[INFO] Processing dataset: FloridaIslandE1_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 369 of 738
[DivideNet] TRAIN total: 2129 (requested 2129)
[DivideNet]  ├─ backbone in TRAIN: 369 (target 369 of 738)
[DivideNet]  └─ non-backbone in TRAIN: 1760 of 2811
[DivideNet] TEST total: 1420
[Warning: [sample_neg] Pool 62 < need 7098 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=40341 need_total=7098 a=2 eval_all=1 role_filter=1 | k_train=4258 k_test=36083
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 2129
    Train Negative: 4258
    Test  Positive: 1420
    Test  Negative: 36083
Encoding 6387 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.7s
Progress: 20% - Elapsed: 1.3s
Progress: 30% - Elapsed: 2.0s
Progress: 40% - Elapsed: 2.7s
Progress: 50% - Elapsed: 3.4s
Progress: 60% - Elapsed: 4.1s
Progress: 70% - Elapsed: 4.7s
Progress: 80% - Elapsed: 5.4s
Progress: 90% - Elapsed: 6.1s
Progress: 100% - Elapsed: 6.7s
Done. Total time: 6.8s
Encoding 37503 subgraphs (K = 10)...
Progress: 10% - Elapsed: 4.0s
Progress: 20% - Elapsed: 8.1s
Progress: 30% - Elapsed: 12.1s
Progress: 40% - Elapsed: 16.0s
Progress: 50% - Elapsed: 19.9s
Progress: 60% - Elapsed: 26.5s
Progress: 70% - Elapsed: 31.0s
Progress: 80% - Elapsed: 34.9s
Progress: 90% - Elapsed: 38.9s
Progress: 100% - Elapsed: 42.9s
Done. Total time: 42.9s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      48 |        2350 |       00:00:02 |       89.84% |       0.3068 |          0.0656 |
|      49 |        2400 |       00:00:02 |       88.28% |       0.2614 |          0.0656 |
|      50 |        2450 |       00:00:02 |       83.59% |       0.3092 |          0.0656 |
|      52 |        2500 |       00:00:02 |       82.03% |       0.2913 |          0.0590 |
|      53 |        2550 |       00:00:02 |       85.16% |       0.2610 |          0.0590 |
|      54 |        2600 |       00:00:02 |       89.84% |       0.2473 |          0.0590 |
|      55 |        2650 |       00:00:02 |       90.62% |       0.2156 |          0.0590 |
|      56 |        2700 |       00:00:02 |       84.38% |       0.2619 |          0.0590 |
|      57 |        2750 |       00:00:02 |       89.06% |       0.2624 |          0.0590 |
|      58 |        2800 |       00:00:02 |       82.81% |       0.2699 |          0.0590 |
|      59 |        2850 |       00:00:02 |       89.84% |       0.2447 |          0.0590 |
|      60 |        2900 |       00:00:02 |       83.59% |       0.2615 |          0.0590 |
|      61 |        2950 |       00:00:03 |       87.50% |       0.2438 |          0.0531 |
|      62 |        3000 |       00:00:03 |       88.28% |       0.2746 |          0.0531 |
|      63 |        3050 |       00:00:03 |       85.16% |       0.2832 |          0.0531 |
|      64 |        3100 |       00:00:03 |       84.38% |       0.2769 |          0.0531 |
|      65 |        3150 |       00:00:03 |       87.50% |       0.2919 |          0.0531 |
|      66 |        3200 |       00:00:03 |       90.62% |       0.2069 |          0.0531 |
|      67 |        3250 |       00:00:03 |       83.59% |       0.2567 |          0.0531 |
|      68 |        3300 |       00:00:03 |       86.72% |       0.2634 |          0.0531 |
|      69 |        3350 |       00:00:03 |       85.94% |       0.2609 |          0.0531 |
|      70 |        3400 |       00:00:03 |       85.94% |       0.2683 |          0.0531 |
|      71 |        3450 |       00:00:03 |       83.59% |       0.2753 |          0.0478 |
|      72 |        3500 |       00:00:03 |       90.62% |       0.2042 |          0.0478 |
|      73 |        3550 |       00:00:03 |       84.38% |       0.3065 |          0.0478 |
|      74 |        3600 |       00:00:03 |       88.28% |       0.2817 |          0.0478 |
|      75 |        3650 |       00:00:03 |       84.38% |       0.2969 |          0.0478 |
|      76 |        3700 |       00:00:03 |       82.81% |       0.2960 |          0.0478 |
|      77 |        3750 |       00:00:03 |       84.38% |       0.2987 |          0.0478 |
|      78 |        3800 |       00:00:03 |       86.72% |       0.2537 |          0.0478 |
|      79 |        3850 |       00:00:03 |       88.28% |       0.2136 |          0.0478 |
|      80 |        3900 |       00:00:04 |       90.62% |       0.1855 |          0.0478 |
|      81 |        3950 |       00:00:04 |       89.06% |       0.2075 |          0.0430 |
|      82 |        4000 |       00:00:04 |       85.16% |       0.3198 |          0.0430 |
|      83 |        4050 |       00:00:04 |       89.06% |       0.2298 |          0.0430 |
|      84 |        4100 |       00:00:04 |       85.16% |       0.3076 |          0.0430 |
|      85 |        4150 |       00:00:04 |       89.06% |       0.1881 |          0.0430 |
|      86 |        4200 |       00:00:04 |       82.03% |       0.2663 |          0.0430 |
|      87 |        4250 |       00:00:04 |       86.72% |       0.2195 |          0.0430 |
|      88 |        4300 |       00:00:04 |       88.28% |       0.2175 |          0.0430 |
|      89 |        4350 |       00:00:04 |       92.97% |       0.1655 |          0.0430 |
|      90 |        4400 |       00:00:04 |       86.72% |       0.2652 |          0.0430 |
|      91 |        4450 |       00:00:04 |       87.50% |       0.2230 |          0.0387 |
|      92 |        4500 |       00:00:04 |       87.50% |       0.2859 |          0.0387 |
|      93 |        4550 |       00:00:04 |       89.84% |       0.1952 |          0.0387 |
|      94 |        4600 |       00:00:04 |       85.94% |       0.2553 |          0.0387 |
|      95 |        4650 |       00:00:04 |       87.50% |       0.2158 |          0.0387 |
|      96 |        4700 |       00:00:04 |       92.19% |       0.1925 |          0.0387 |
|      97 |        4750 |       00:00:04 |       84.38% |       0.2878 |          0.0387 |
|      98 |        4800 |       00:00:04 |       89.84% |       0.2609 |          0.0387 |
|      99 |        4850 |       00:00:05 |       89.06% |       0.2362 |          0.0387 |
|     100 |        4900 |       00:00:05 |       82.03% |       0.3176 |          0.0387 |
|     102 |        4950 |       00:00:05 |       82.81% |       0.2805 |          0.0349 |
|     103 |        5000 |       00:00:05 |       85.16% |       0.2488 |          0.0349 |
|     104 |        5050 |       00:00:05 |       91.41% |       0.2204 |          0.0349 |
|     105 |        5100 |       00:00:05 |       91.41% |       0.2039 |          0.0349 |
|     106 |        5150 |       00:00:05 |       82.03% |       0.2754 |          0.0349 |
|     107 |        5200 |       00:00:05 |       89.06% |       0.2568 |          0.0349 |
|     108 |        5250 |       00:00:05 |       88.28% |       0.2368 |          0.0349 |
|     109 |        5300 |       00:00:05 |       91.41% |       0.2243 |          0.0349 |
|     110 |        5350 |       00:00:05 |       84.38% |       0.2505 |          0.0349 |
|     111 |        5400 |       00:00:05 |       87.50% |       0.2357 |          0.0314 |
|     112 |        5450 |       00:00:05 |       86.72% |       0.2600 |          0.0314 |
|     113 |        5500 |       00:00:05 |       86.72% |       0.2569 |          0.0314 |
|     114 |        5550 |       00:00:05 |       86.72% |       0.2624 |          0.0314 |
|     115 |        5600 |       00:00:05 |       87.50% |       0.2807 |          0.0314 |
|     116 |        5650 |       00:00:05 |       92.19% |       0.1955 |          0.0314 |
|     117 |        5700 |       00:00:05 |       84.38% |       0.2657 |          0.0314 |
|     118 |        5750 |       00:00:05 |       87.50% |       0.2536 |          0.0314 |
|     119 |        5800 |       00:00:05 |       85.94% |       0.2405 |          0.0314 |
|     120 |        5850 |       00:00:06 |       85.94% |       0.2632 |          0.0314 |
|     121 |        5900 |       00:00:06 |       84.38% |       0.2591 |          0.0282 |
|     122 |        5950 |       00:00:06 |       91.41% |       0.1811 |          0.0282 |
|     123 |        6000 |       00:00:06 |       85.16% |       0.2760 |          0.0282 |
|     124 |        6050 |       00:00:06 |       88.28% |       0.2613 |          0.0282 |
|     125 |        6100 |       00:00:06 |       85.16% |       0.3077 |          0.0282 |
|     126 |        6150 |       00:00:06 |       85.16% |       0.2860 |          0.0282 |
|     127 |        6200 |       00:00:06 |       84.38% |       0.2679 |          0.0282 |
|     128 |        6250 |       00:00:06 |       88.28% |       0.2436 |          0.0282 |
|     129 |        6300 |       00:00:06 |       89.06% |       0.2083 |          0.0282 |
|     130 |        6350 |       00:00:06 |       91.41% |       0.1857 |          0.0282 |
|     131 |        6400 |       00:00:06 |       88.28% |       0.2276 |          0.0254 |
|     132 |        6450 |       00:00:06 |       81.25% |       0.3064 |          0.0254 |
|     133 |        6500 |       00:00:06 |       88.28% |       0.2082 |          0.0254 |
|     134 |        6550 |       00:00:06 |       87.50% |       0.2792 |          0.0254 |
|     135 |        6600 |       00:00:06 |       87.50% |       0.1892 |          0.0254 |
|     136 |        6650 |       00:00:06 |       82.81% |       0.2703 |          0.0254 |
|     137 |        6700 |       00:00:06 |       88.28% |       0.2071 |          0.0254 |
|     138 |        6750 |       00:00:06 |       89.84% |       0.1896 |          0.0254 |
|     139 |        6800 |       00:00:07 |       92.97% |       0.1551 |          0.0254 |
|     140 |        6850 |       00:00:07 |       88.28% |       0.2374 |          0.0254 |
|     141 |        6900 |       00:00:07 |       85.94% |       0.2285 |          0.0229 |
|     142 |        6950 |       00:00:07 |       87.50% |       0.2674 |          0.0229 |
|     143 |        7000 |       00:00:07 |       89.84% |       0.1870 |          0.0229 |
|     144 |        7050 |       00:00:07 |       85.16% |       0.2550 |          0.0229 |
|     145 |        7100 |       00:00:07 |       88.28% |       0.2101 |          0.0229 |
|     146 |        7150 |       00:00:07 |       92.19% |       0.1838 |          0.0229 |
|     147 |        7200 |       00:00:07 |       85.16% |       0.2730 |          0.0229 |
|     148 |        7250 |       00:00:07 |       90.62% |       0.2593 |          0.0229 |
|     149 |        7300 |       00:00:07 |       89.06% |       0.2442 |          0.0229 |
|     150 |        7350 |       00:00:07 |       83.59% |       0.3168 |          0.0229 |
|     152 |        7400 |       00:00:07 |       83.59% |       0.2741 |          0.0206 |
|     153 |        7450 |       00:00:07 |       86.72% |       0.2395 |          0.0206 |
|     154 |        7500 |       00:00:07 |       90.62% |       0.2225 |          0.0206 |
|     155 |        7550 |       00:00:07 |       89.84% |       0.2075 |          0.0206 |
|     156 |        7600 |       00:00:07 |       84.38% |       0.2658 |          0.0206 |
|     157 |        7650 |       00:00:07 |       88.28% |       0.2524 |          0.0206 |
|     158 |        7700 |       00:00:07 |       87.50% |       0.2454 |          0.0206 |
|     159 |        7750 |       00:00:07 |       92.19% |       0.2171 |          0.0206 |
|     160 |        7800 |       00:00:08 |       85.16% |       0.2403 |          0.0206 |
|     161 |        7850 |       00:00:08 |       88.28% |       0.2334 |          0.0185 |
|     162 |        7900 |       00:00:08 |       89.06% |       0.2444 |          0.0185 |
|     163 |        7950 |       00:00:08 |       86.72% |       0.2433 |          0.0185 |
|     164 |        8000 |       00:00:08 |       85.16% |       0.2641 |          0.0185 |
|     165 |        8050 |       00:00:08 |       87.50% |       0.2693 |          0.0185 |
|     166 |        8100 |       00:00:08 |       92.97% |       0.1898 |          0.0185 |
|     167 |        8150 |       00:00:08 |       84.38% |       0.2671 |          0.0185 |
|     168 |        8200 |       00:00:08 |       85.94% |       0.2487 |          0.0185 |
|     169 |        8250 |       00:00:08 |       87.50% |       0.2409 |          0.0185 |
|     170 |        8300 |       00:00:08 |       85.16% |       0.2687 |          0.0185 |
|     171 |        8350 |       00:00:08 |       85.16% |       0.2588 |          0.0167 |
|     172 |        8400 |       00:00:08 |       91.41% |       0.1753 |          0.0167 |
|     173 |        8450 |       00:00:08 |       84.38% |       0.2844 |          0.0167 |
|     174 |        8500 |       00:00:08 |       88.28% |       0.2418 |          0.0167 |
|     175 |        8550 |       00:00:08 |       85.94% |       0.2702 |          0.0167 |
|     176 |        8600 |       00:00:08 |       83.59% |       0.2797 |          0.0167 |
|     177 |        8650 |       00:00:08 |       83.59% |       0.2887 |          0.0167 |
|     178 |        8700 |       00:00:09 |       88.28% |       0.2390 |          0.0167 |
|     179 |        8750 |       00:00:09 |       89.06% |       0.2063 |          0.0167 |
|     180 |        8800 |       00:00:09 |       89.84% |       0.1816 |          0.0167 |
|     181 |        8850 |       00:00:09 |       88.28% |       0.2071 |          0.0150 |
|     182 |        8900 |       00:00:09 |       83.59% |       0.3079 |          0.0150 |
|     183 |        8950 |       00:00:09 |       91.41% |       0.2200 |          0.0150 |
|     184 |        9000 |       00:00:09 |       86.72% |       0.2818 |          0.0150 |
|     185 |        9050 |       00:00:09 |       89.06% |       0.1874 |          0.0150 |
|     186 |        9100 |       00:00:09 |       82.03% |       0.2696 |          0.0150 |
|     187 |        9150 |       00:00:09 |       86.72% |       0.2147 |          0.0150 |
|     188 |        9200 |       00:00:09 |       89.84% |       0.1922 |          0.0150 |
|     189 |        9250 |       00:00:09 |       92.97% |       0.1590 |          0.0150 |
|     190 |        9300 |       00:00:09 |       87.50% |       0.2504 |          0.0150 |
|     191 |        9350 |       00:00:09 |       86.72% |       0.2177 |          0.0135 |
|     192 |        9400 |       00:00:09 |       85.94% |       0.2622 |          0.0135 |
|     193 |        9450 |       00:00:09 |       91.41% |       0.1853 |          0.0135 |
|     194 |        9500 |       00:00:09 |       86.72% |       0.2360 |          0.0135 |
|     195 |        9550 |       00:00:09 |       87.50% |       0.2134 |          0.0135 |
|     196 |        9600 |       00:00:09 |       92.97% |       0.1756 |          0.0135 |
|     197 |        9650 |       00:00:09 |       82.81% |       0.2875 |          0.0135 |
|     198 |        9700 |       00:00:10 |       90.62% |       0.2458 |          0.0135 |
|     199 |        9750 |       00:00:10 |       88.28% |       0.2422 |          0.0135 |
|     200 |        9800 |       00:00:10 |       83.59% |       0.3185 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.70, Precision: 0.4189, Recall: 0.4113, F1-Score: 0.4151
AUC: 0.9266
