[INFO] Processing dataset: Chesapeake Bay_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 1617 of 3234
[DivideNet] TRAIN total: 9407 (requested 9407)
[DivideNet]  ├─ backbone in TRAIN: 1617 (target 1617 of 3234)
[DivideNet]  └─ non-backbone in TRAIN: 7790 of 12445
[DivideNet] TEST total: 6272
[Warning: [sample_neg] Pool 23826 < need 31358 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=255241 need_total=31358 a=2 eval_all=1 role_filter=1 | k_train=18814 k_test=236427
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 9407
    Train Negative: 18814
    Test  Positive: 6272
    Test  Negative: 236427
Encoding 28221 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.2s
Progress: 20% - Elapsed: 6.3s
Progress: 30% - Elapsed: 9.5s
Progress: 40% - Elapsed: 12.7s
Progress: 50% - Elapsed: 15.9s
Progress: 60% - Elapsed: 19.0s
Progress: 70% - Elapsed: 22.3s
Progress: 80% - Elapsed: 28.4s
Progress: 90% - Elapsed: 31.7s
Progress: 100% - Elapsed: 35.0s
Done. Total time: 35.0s
Encoding 242699 subgraphs (K = 10)...
Progress: 10% - Elapsed: 27.9s
Progress: 20% - Elapsed: 56.3s
Progress: 30% - Elapsed: 86.3s
Progress: 40% - Elapsed: 113.8s
Progress: 50% - Elapsed: 141.4s
Progress: 60% - Elapsed: 168.9s
Progress: 70% - Elapsed: 196.6s
Progress: 80% - Elapsed: 224.1s
Progress: 90% - Elapsed: 253.0s
Progress: 100% - Elapsed: 281.6s
Done. Total time: 281.6s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      11 |        2350 |       00:00:02 |       85.16% |       0.2503 |          0.0900 |
|      11 |        2400 |       00:00:02 |       85.16% |       0.2804 |          0.0900 |
|      12 |        2450 |       00:00:02 |       82.81% |       0.2643 |          0.0900 |
|      12 |        2500 |       00:00:02 |       82.81% |       0.2875 |          0.0900 |
|      12 |        2550 |       00:00:02 |       82.03% |       0.2840 |          0.0900 |
|      12 |        2600 |       00:00:02 |       86.72% |       0.2508 |          0.0900 |
|      13 |        2650 |       00:00:02 |       83.59% |       0.2494 |          0.0900 |
|      13 |        2700 |       00:00:02 |       83.59% |       0.2415 |          0.0900 |
|      13 |        2750 |       00:00:02 |       90.62% |       0.2008 |          0.0900 |
|      13 |        2800 |       00:00:02 |       85.94% |       0.2021 |          0.0900 |
|      13 |        2850 |       00:00:03 |       82.81% |       0.2839 |          0.0900 |
|      14 |        2900 |       00:00:03 |       89.06% |       0.2066 |          0.0900 |
|      14 |        2950 |       00:00:03 |       85.16% |       0.2158 |          0.0900 |
|      14 |        3000 |       00:00:03 |       83.59% |       0.2529 |          0.0900 |
|      14 |        3050 |       00:00:03 |       81.25% |       0.2589 |          0.0900 |
|      15 |        3100 |       00:00:03 |       81.25% |       0.3221 |          0.0900 |
|      15 |        3150 |       00:00:03 |       84.38% |       0.2155 |          0.0900 |
|      15 |        3200 |       00:00:03 |       85.16% |       0.2564 |          0.0900 |
|      15 |        3250 |       00:00:03 |       84.38% |       0.2543 |          0.0900 |
|      15 |        3300 |       00:00:03 |       79.69% |       0.3299 |          0.0900 |
|      16 |        3350 |       00:00:03 |       81.25% |       0.2642 |          0.0900 |
|      16 |        3400 |       00:00:03 |       85.16% |       0.2732 |          0.0900 |
|      16 |        3450 |       00:00:03 |       89.06% |       0.2265 |          0.0900 |
|      16 |        3500 |       00:00:03 |       85.16% |       0.2568 |          0.0900 |
|      17 |        3550 |       00:00:03 |       85.16% |       0.2650 |          0.0900 |
|      17 |        3600 |       00:00:03 |       83.59% |       0.2763 |          0.0900 |
|      17 |        3650 |       00:00:03 |       81.25% |       0.2714 |          0.0900 |
|      17 |        3700 |       00:00:03 |       85.94% |       0.2476 |          0.0900 |
|      18 |        3750 |       00:00:03 |       86.72% |       0.2238 |          0.0900 |
|      18 |        3800 |       00:00:04 |       83.59% |       0.2353 |          0.0900 |
|      18 |        3850 |       00:00:04 |       85.16% |       0.1987 |          0.0900 |
|      18 |        3900 |       00:00:04 |       86.72% |       0.2030 |          0.0900 |
|      18 |        3950 |       00:00:04 |       78.91% |       0.2835 |          0.0900 |
|      19 |        4000 |       00:00:04 |       82.81% |       0.2138 |          0.0900 |
|      19 |        4050 |       00:00:04 |       86.72% |       0.2039 |          0.0900 |
|      19 |        4100 |       00:00:04 |       83.59% |       0.2638 |          0.0900 |
|      19 |        4150 |       00:00:04 |       85.94% |       0.2457 |          0.0900 |
|      20 |        4200 |       00:00:04 |       81.25% |       0.3105 |          0.0900 |
|      20 |        4250 |       00:00:04 |       86.72% |       0.2100 |          0.0900 |
|      20 |        4300 |       00:00:04 |       85.16% |       0.2573 |          0.0900 |
|      20 |        4350 |       00:00:04 |       85.94% |       0.2620 |          0.0900 |
|      20 |        4400 |       00:00:04 |       79.69% |       0.3255 |          0.0900 |
|      21 |        4450 |       00:00:04 |       84.38% |       0.2552 |          0.0810 |
|      21 |        4500 |       00:00:04 |       85.94% |       0.2713 |          0.0810 |
|      21 |        4550 |       00:00:04 |       86.72% |       0.2279 |          0.0810 |
|      21 |        4600 |       00:00:04 |       87.50% |       0.2389 |          0.0810 |
|      22 |        4650 |       00:00:04 |       83.59% |       0.2589 |          0.0810 |
|      22 |        4700 |       00:00:04 |       83.59% |       0.2701 |          0.0810 |
|      22 |        4750 |       00:00:04 |       82.81% |       0.2615 |          0.0810 |
|      22 |        4800 |       00:00:05 |       86.72% |       0.2431 |          0.0810 |
|      23 |        4850 |       00:00:05 |       85.16% |       0.2263 |          0.0810 |
|      23 |        4900 |       00:00:05 |       85.94% |       0.2290 |          0.0810 |
|      23 |        4950 |       00:00:05 |       91.41% |       0.1932 |          0.0810 |
|      23 |        5000 |       00:00:05 |       87.50% |       0.1976 |          0.0810 |
|      23 |        5050 |       00:00:05 |       82.03% |       0.2806 |          0.0810 |
|      24 |        5100 |       00:00:05 |       88.28% |       0.2095 |          0.0810 |
|      24 |        5150 |       00:00:05 |       86.72% |       0.2109 |          0.0810 |
|      24 |        5200 |       00:00:05 |       83.59% |       0.2630 |          0.0810 |
|      24 |        5250 |       00:00:05 |       84.38% |       0.2423 |          0.0810 |
|      25 |        5300 |       00:00:05 |       80.47% |       0.3090 |          0.0810 |
|      25 |        5350 |       00:00:05 |       86.72% |       0.2138 |          0.0810 |
|      25 |        5400 |       00:00:05 |       87.50% |       0.2405 |          0.0810 |
|      25 |        5450 |       00:00:05 |       85.16% |       0.2564 |          0.0810 |
|      25 |        5500 |       00:00:05 |       80.47% |       0.3112 |          0.0810 |
|      26 |        5550 |       00:00:05 |       85.16% |       0.2571 |          0.0810 |
|      26 |        5600 |       00:00:05 |       83.59% |       0.2787 |          0.0810 |
|      26 |        5650 |       00:00:05 |       89.84% |       0.2243 |          0.0810 |
|      26 |        5700 |       00:00:05 |       86.72% |       0.2324 |          0.0810 |
|      27 |        5750 |       00:00:06 |       82.81% |       0.2594 |          0.0810 |
|      27 |        5800 |       00:00:06 |       84.38% |       0.2668 |          0.0810 |
|      27 |        5850 |       00:00:06 |       85.94% |       0.2548 |          0.0810 |
|      27 |        5900 |       00:00:06 |       85.94% |       0.2316 |          0.0810 |
|      28 |        5950 |       00:00:06 |       87.50% |       0.2175 |          0.0810 |
|      28 |        6000 |       00:00:06 |       84.38% |       0.2324 |          0.0810 |
|      28 |        6050 |       00:00:06 |       91.41% |       0.1929 |          0.0810 |
|      28 |        6100 |       00:00:06 |       86.72% |       0.1988 |          0.0810 |
|      28 |        6150 |       00:00:06 |       82.81% |       0.2793 |          0.0810 |
|      29 |        6200 |       00:00:06 |       87.50% |       0.2070 |          0.0810 |
|      29 |        6250 |       00:00:06 |       86.72% |       0.2126 |          0.0810 |
|      29 |        6300 |       00:00:06 |       83.59% |       0.2616 |          0.0810 |
|      29 |        6350 |       00:00:06 |       79.69% |       0.2409 |          0.0810 |
|      30 |        6400 |       00:00:06 |       80.47% |       0.3105 |          0.0810 |
|      30 |        6450 |       00:00:06 |       87.50% |       0.2069 |          0.0810 |
|      30 |        6500 |       00:00:06 |       85.94% |       0.2412 |          0.0810 |
|      30 |        6550 |       00:00:06 |       86.72% |       0.2487 |          0.0810 |
|      30 |        6600 |       00:00:06 |       80.47% |       0.2933 |          0.0810 |
|      31 |        6650 |       00:00:06 |       85.94% |       0.2576 |          0.0729 |
|      31 |        6700 |       00:00:07 |       85.16% |       0.2734 |          0.0729 |
|      31 |        6750 |       00:00:07 |       90.62% |       0.2097 |          0.0729 |
|      31 |        6800 |       00:00:07 |       86.72% |       0.2164 |          0.0729 |
|      32 |        6850 |       00:00:07 |       82.81% |       0.2658 |          0.0729 |
|      32 |        6900 |       00:00:07 |       86.72% |       0.2533 |          0.0729 |
|      32 |        6950 |       00:00:07 |       86.72% |       0.2551 |          0.0729 |
|      32 |        7000 |       00:00:07 |       86.72% |       0.2375 |          0.0729 |
|      33 |        7050 |       00:00:07 |       85.94% |       0.2152 |          0.0729 |
|      33 |        7100 |       00:00:07 |       84.38% |       0.2272 |          0.0729 |
|      33 |        7150 |       00:00:07 |       91.41% |       0.1866 |          0.0729 |
|      33 |        7200 |       00:00:07 |       86.72% |       0.1936 |          0.0729 |
|      33 |        7250 |       00:00:07 |       79.69% |       0.2771 |          0.0729 |
|      34 |        7300 |       00:00:07 |       88.28% |       0.2021 |          0.0729 |
|      34 |        7350 |       00:00:07 |       88.28% |       0.2012 |          0.0729 |
|      34 |        7400 |       00:00:07 |       85.94% |       0.2605 |          0.0729 |
|      34 |        7450 |       00:00:07 |       85.94% |       0.2452 |          0.0729 |
|      35 |        7500 |       00:00:07 |       82.81% |       0.2965 |          0.0729 |
|      35 |        7550 |       00:00:07 |       88.28% |       0.2050 |          0.0729 |
|      35 |        7600 |       00:00:07 |       86.72% |       0.2285 |          0.0729 |
|      35 |        7650 |       00:00:07 |       85.94% |       0.2481 |          0.0729 |
|      35 |        7700 |       00:00:08 |       80.47% |       0.2890 |          0.0729 |
|      36 |        7750 |       00:00:08 |       85.94% |       0.2507 |          0.0729 |
|      36 |        7800 |       00:00:08 |       85.16% |       0.2679 |          0.0729 |
|      36 |        7850 |       00:00:08 |       89.84% |       0.2038 |          0.0729 |
|      36 |        7900 |       00:00:08 |       87.50% |       0.2116 |          0.0729 |
|      37 |        7950 |       00:00:08 |       82.81% |       0.2557 |          0.0729 |
|      37 |        8000 |       00:00:08 |       81.25% |       0.2592 |          0.0729 |
|      37 |        8050 |       00:00:08 |       87.50% |       0.2472 |          0.0729 |
|      37 |        8100 |       00:00:08 |       87.50% |       0.2409 |          0.0729 |
|      38 |        8150 |       00:00:08 |       86.72% |       0.2177 |          0.0729 |
|      38 |        8200 |       00:00:08 |       85.16% |       0.2374 |          0.0729 |
|      38 |        8250 |       00:00:08 |       91.41% |       0.1893 |          0.0729 |
|      38 |        8300 |       00:00:08 |       86.72% |       0.1921 |          0.0729 |
|      38 |        8350 |       00:00:08 |       79.69% |       0.2737 |          0.0729 |
|      39 |        8400 |       00:00:08 |       85.16% |       0.1968 |          0.0729 |
|      39 |        8450 |       00:00:08 |       85.94% |       0.2095 |          0.0729 |
|      39 |        8500 |       00:00:08 |       85.16% |       0.2682 |          0.0729 |
|      39 |        8550 |       00:00:08 |       85.94% |       0.2403 |          0.0729 |
|      40 |        8600 |       00:00:08 |       82.81% |       0.2961 |          0.0729 |
|      40 |        8650 |       00:00:09 |       86.72% |       0.2006 |          0.0729 |
|      40 |        8700 |       00:00:09 |       83.59% |       0.2361 |          0.0729 |
|      40 |        8750 |       00:00:09 |       83.59% |       0.2463 |          0.0729 |
|      40 |        8800 |       00:00:09 |       82.03% |       0.2817 |          0.0729 |
|      41 |        8850 |       00:00:09 |       83.59% |       0.2581 |          0.0656 |
|      41 |        8900 |       00:00:09 |       85.94% |       0.2744 |          0.0656 |
|      41 |        8950 |       00:00:09 |       90.62% |       0.1891 |          0.0656 |
|      41 |        9000 |       00:00:09 |       88.28% |       0.2093 |          0.0656 |
|      42 |        9050 |       00:00:09 |       82.81% |       0.2752 |          0.0656 |
|      42 |        9100 |       00:00:09 |       85.94% |       0.2441 |          0.0656 |
|      42 |        9150 |       00:00:09 |       88.28% |       0.2308 |          0.0656 |
|      42 |        9200 |       00:00:09 |       86.72% |       0.2320 |          0.0656 |
|      43 |        9250 |       00:00:09 |       89.06% |       0.2148 |          0.0656 |
|      43 |        9300 |       00:00:09 |       85.16% |       0.2255 |          0.0656 |
|      43 |        9350 |       00:00:09 |       91.41% |       0.1875 |          0.0656 |
|      43 |        9400 |       00:00:09 |       87.50% |       0.1898 |          0.0656 |
|      43 |        9450 |       00:00:09 |       79.69% |       0.2735 |          0.0656 |
|      44 |        9500 |       00:00:09 |       85.16% |       0.1974 |          0.0656 |
|      44 |        9550 |       00:00:09 |       85.94% |       0.2018 |          0.0656 |
|      44 |        9600 |       00:00:10 |       85.16% |       0.2618 |          0.0656 |
|      44 |        9650 |       00:00:10 |       79.69% |       0.2447 |          0.0656 |
|      45 |        9700 |       00:00:10 |       82.03% |       0.2944 |          0.0656 |
|      45 |        9750 |       00:00:10 |       87.50% |       0.2027 |          0.0656 |
|      45 |        9800 |       00:00:10 |       85.94% |       0.2234 |          0.0656 |
|      45 |        9850 |       00:00:10 |       83.59% |       0.2494 |          0.0656 |
|      45 |        9900 |       00:00:10 |       78.12% |       0.2870 |          0.0656 |
|      46 |        9950 |       00:00:10 |       83.59% |       0.2636 |          0.0656 |
|      46 |       10000 |       00:00:10 |       85.94% |       0.2626 |          0.0656 |
|      46 |       10050 |       00:00:10 |       92.19% |       0.1964 |          0.0656 |
|      46 |       10100 |       00:00:10 |       85.94% |       0.1989 |          0.0656 |
|      47 |       10150 |       00:00:10 |       83.59% |       0.2698 |          0.0656 |
|      47 |       10200 |       00:00:10 |       85.16% |       0.2528 |          0.0656 |
|      47 |       10250 |       00:00:10 |       87.50% |       0.2372 |          0.0656 |
|      47 |       10300 |       00:00:10 |       85.94% |       0.2495 |          0.0656 |
|      48 |       10350 |       00:00:10 |       89.84% |       0.2165 |          0.0656 |
|      48 |       10400 |       00:00:10 |       85.16% |       0.2357 |          0.0656 |
|      48 |       10450 |       00:00:10 |       91.41% |       0.1851 |          0.0656 |
|      48 |       10500 |       00:00:10 |       86.72% |       0.1910 |          0.0656 |
|      48 |       10550 |       00:00:11 |       80.47% |       0.2663 |          0.0656 |
|      49 |       10600 |       00:00:11 |       89.84% |       0.1904 |          0.0656 |
|      49 |       10650 |       00:00:11 |       87.50% |       0.2037 |          0.0656 |
|      49 |       10700 |       00:00:11 |       85.94% |       0.2662 |          0.0656 |
|      49 |       10750 |       00:00:11 |       85.94% |       0.2365 |          0.0656 |
|      50 |       10800 |       00:00:11 |       82.03% |       0.2817 |          0.0656 |
|      50 |       10850 |       00:00:11 |       85.94% |       0.2093 |          0.0656 |
|      50 |       10900 |       00:00:11 |       83.59% |       0.2295 |          0.0656 |
|      50 |       10950 |       00:00:11 |       85.16% |       0.2541 |          0.0656 |
|      50 |       11000 |       00:00:11 |       82.03% |       0.2811 |          0.0656 |
|      51 |       11050 |       00:00:11 |       80.47% |       0.2628 |          0.0590 |
|      51 |       11100 |       00:00:11 |       84.38% |       0.2667 |          0.0590 |
|      51 |       11150 |       00:00:11 |       88.28% |       0.2017 |          0.0590 |
|      51 |       11200 |       00:00:11 |       85.16% |       0.2044 |          0.0590 |
|      52 |       11250 |       00:00:11 |       84.38% |       0.2655 |          0.0590 |
|      52 |       11300 |       00:00:11 |       85.94% |       0.2350 |          0.0590 |
|      52 |       11350 |       00:00:11 |       85.16% |       0.2327 |          0.0590 |
|      52 |       11400 |       00:00:11 |       87.50% |       0.2382 |          0.0590 |
|      53 |       11450 |       00:00:12 |       89.06% |       0.2170 |          0.0590 |
|      53 |       11500 |       00:00:12 |       83.59% |       0.2348 |          0.0590 |
|      53 |       11550 |       00:00:12 |       91.41% |       0.1905 |          0.0590 |
|      53 |       11600 |       00:00:12 |       86.72% |       0.1917 |          0.0590 |
|      53 |       11650 |       00:00:12 |       85.16% |       0.2649 |          0.0590 |
|      54 |       11700 |       00:00:12 |       86.72% |       0.1874 |          0.0590 |
|      54 |       11750 |       00:00:12 |       85.16% |       0.2091 |          0.0590 |
|      54 |       11800 |       00:00:12 |       85.94% |       0.2578 |          0.0590 |
|      54 |       11850 |       00:00:12 |       85.94% |       0.2385 |          0.0590 |
|      55 |       11900 |       00:00:12 |       82.03% |       0.2880 |          0.0590 |
|      55 |       11950 |       00:00:12 |       85.94% |       0.2065 |          0.0590 |
|      55 |       12000 |       00:00:12 |       83.59% |       0.2255 |          0.0590 |
|      55 |       12050 |       00:00:12 |       85.94% |       0.2398 |          0.0590 |
|      55 |       12100 |       00:00:12 |       80.47% |       0.3020 |          0.0590 |
|      56 |       12150 |       00:00:12 |       84.38% |       0.2553 |          0.0590 |
|      56 |       12200 |       00:00:12 |       85.94% |       0.2627 |          0.0590 |
|      56 |       12250 |       00:00:12 |       90.62% |       0.1916 |          0.0590 |
|      56 |       12300 |       00:00:12 |       89.06% |       0.2008 |          0.0590 |
|      57 |       12350 |       00:00:12 |       84.38% |       0.2683 |          0.0590 |
|      57 |       12400 |       00:00:12 |       84.38% |       0.2386 |          0.0590 |
|      57 |       12450 |       00:00:13 |       86.72% |       0.2264 |          0.0590 |
|      57 |       12500 |       00:00:13 |       87.50% |       0.2225 |          0.0590 |
|      58 |       12550 |       00:00:13 |       89.84% |       0.1981 |          0.0590 |
|      58 |       12600 |       00:00:13 |       84.38% |       0.2230 |          0.0590 |
|      58 |       12650 |       00:00:13 |       90.62% |       0.1881 |          0.0590 |
|      58 |       12700 |       00:00:13 |       88.28% |       0.1907 |          0.0590 |
|      58 |       12750 |       00:00:13 |       82.03% |       0.2665 |          0.0590 |
|      59 |       12800 |       00:00:13 |       85.16% |       0.1949 |          0.0590 |
|      59 |       12850 |       00:00:13 |       84.38% |       0.2074 |          0.0590 |
|      59 |       12900 |       00:00:13 |       85.94% |       0.2533 |          0.0590 |
|      59 |       12950 |       00:00:13 |       85.16% |       0.2422 |          0.0590 |
|      60 |       13000 |       00:00:13 |       82.03% |       0.2855 |          0.0590 |
|      60 |       13050 |       00:00:13 |       86.72% |       0.2067 |          0.0590 |
