autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
114511,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,17241.37931034483
114512,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,17413.793103448275
114513,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,19531.250000000004
114514,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,19726.5625
114515,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,20168.067226890755
114516,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tetraedron minimum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,20512.82051282051
114517,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,22605.96546310832
114518,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,24827.58620689655
114519,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Synedra ulna,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,3.62e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,27624.309392265197
114520,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Synedra ulna,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,3.62e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,27900.552486187844
114521,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,28125.0
114522,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,28653.295128939833
114523,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,28939.82808022923
114524,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,32631.578947368424
114525,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,32631.578947368424
114526,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Synedra ulna,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,3.62e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,39779.00552486188
114527,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,39789.47368421053
114528,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,39789.47368421053
114529,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,41260.74498567335
114530,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon bavaricum,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,50147.05882352941
114531,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,50147.05882352941
114532,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,51020.40816326531
114533,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,51530.61224489796
114534,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,61441.44144144144
114535,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,62111.801242236026
114536,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus quadricauda,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,62111.801242236026
114537,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,62732.91925465838
114538,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Scenedesmus quadricauda,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,62732.91925465838
114539,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,73469.38775510204
114540,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,89440.99378881986
114541,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus quadricauda,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,89440.99378881986
114542,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,95518.20728291316
114543,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Tetraedron minimum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,97150.99715099717
114544,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,107064.36420722136
114545,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,117586.20689655174
114546,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.74,43.64,lakes,Adirondack lakes,645.0,-999.0,,,,,Squaw Lake,121506.68286755773
