autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
157024,Layer et al. (2010),"gut analysis, published account",predacious,3D  ,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,216007.61232001733
157025,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,2139691.4906166224
157026,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0015382829973868
157027,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0186911485635626
157028,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0442341969477218
157029,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.2380147147971131
157030,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Oreodytes davisii,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.170431436,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,23.469848602343525
157031,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0152376622486464
157032,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Polycentropus,genus,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003758893,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0982948969284307
157033,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003732982,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.0989771716016846
157034,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.1851476024467866
157035,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Siphonoperla	torrentium,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000999513,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.3696600244318983
157036,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.4381675894971651
157037,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,0.5668931804965915
157038,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,2.3576857057168197
157039,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Oreodytes davisii,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.170431436,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,468.2850445501146
157040,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Halesus radiatus,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.033610343,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,2374.5813186137375
157041,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,3291.4510396689784
157042,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Polycentropus,genus,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003758893,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,21232.44598875254
157043,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003732982,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,21379.82251186853
157044,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,39993.291531306175
157045,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,56444.62089124099
157046,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,94647.53480330014
157047,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,122453.24235956935
157048,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,509278.0598929253
157049,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,164.9633241165575
157050,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,6137.200178592526
157051,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,25524.366198081843
157052,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Fragilaria vaucheriae,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
157053,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Fragilaria virescens,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
157054,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Frustulia rhomboides var saxonica,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
157055,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Frustulia rhomboides var viridula,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
157056,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 2,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
157057,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 3,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake,-1.4153763763763764e-06
