autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
184656,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Natrix,genus,colubrid snake,,ectotherm vertebrate,walking,,,-999,-999.0,-999,-999,100.0,-999,Axelsonia littoralis,species,springtail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00074676,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,133911.83244951523
184657,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Natrix,genus,colubrid snake,,ectotherm vertebrate,walking,,,-999,-999.0,-999,-999,100.0,-999,Veigaia,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000795,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,125786.16352201258
184658,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Natrix,genus,colubrid snake,,ectotherm vertebrate,walking,,,-999,-999.0,-999,-999,100.0,-999,Actinopteryx fucicola,species,Feather-winged beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000866,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,115473.44110854504
184659,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Amblyseius,genus,predatory mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ornitnonyssus bursa,species,trophic fowl mite parasitize bird,,invertebrate,walking,,,-999,-999.0,-999,-999,3.77e-09,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,106100.79575596818
184660,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,nibi,Butorides virescens,species,green heron bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,240.0,-999,Paraleyrodes,genus,whiteflies,,invertebrate,flying,,,-999,-999.0,-999,-999,0.0025,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,96000.0
184661,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,nibi,Butorides virescens,species,green heron bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,240.0,-999,Tetraluerodes,genus,whiteflies,,invertebrate,flying,,,-999,-999.0,-999,-999,0.0025,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,96000.0
184662,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Anurida maritima,species,cosmopolitan collembolan,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00065,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,83846.15384615384
184663,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Phalacrocorax dilophus,species,Double-crested Cormorant; fish-hunt bird,,endotherm vertebrate,walking,,,-999,-999.0,-999,-999,2568.732374,-999,Pentacora sphacelata,species,shore bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.032069663,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,80098.5147240244
184664,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Axelsonia littoralis,species,springtail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00074676,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,72981.94868498581
184665,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Xenomyrmex floridanus,species,ant,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000760079,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,71703.07297004653
184666,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Veigaia,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000795,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,68553.45911949685
184667,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Actinopteryx fucicola,species,Feather-winged beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000866,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,62933.02540415704
184668,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Phalacrocorax dilophus,species,Double-crested Cormorant; fish-hunt bird,,endotherm vertebrate,walking,,,-999,-999.0,-999,-999,2568.732374,-999,Staphylinidae,family,rove beetles,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0476,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,53964.96584033613
184669,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Caecilius,genus,psocoptera,,invertebrate,flying,,,-999,-999.0,-999,-999,0.00125,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,43600.0
184670,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Crematogaster ashmeadi,species,acrobat ant,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001558448,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,34970.68878781968
184671,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Apidae,family,bee,,invertebrate,flying,,,-999,-999.0,-999,-999,0.001671743,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,32600.704773401172
184672,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Galumna,genus,oribatid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,32058.82352941177
184673,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Natrix,genus,colubrid snake,,ectotherm vertebrate,walking,,,-999,-999.0,-999,-999,100.0,-999,Tachys occulator,species,ground beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0035,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,28571.428571428572
184674,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Scheloribates,genus,oribatid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.000282,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,28368.79432624113
184675,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Paraleyrodes,genus,whiteflies,,invertebrate,flying,,,-999,-999.0,-999,-999,0.0025,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,21800.0
184676,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,3D  ,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Tetraluerodes,genus,whiteflies,,invertebrate,flying,,,-999,-999.0,-999,-999,0.0025,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,21800.0
184677,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Amblyseius,genus,predatory mite,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,20000.0
184678,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Natrix,genus,colubrid snake,,ectotherm vertebrate,walking,,,-999,-999.0,-999,-999,100.0,-999,Bembidion contractum,species,ground beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0051,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,19607.843137254906
184679,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Liposcelis bostrychophilus,species,psocid,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00325,-999,"Florida Key islands, Florida Bay, USA",-81.6876083,24.6776319,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,371 days,1976.0,1977.0,"diameter: 12m, distance: 2m, closest landmark: Snipe Key",FloridaIslandE2,16769.23076923077
