autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
220746,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0022,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,101.95454545454544
220747,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0186,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0022,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,8.454545454545453
220748,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0022,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0022,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,1.0
220749,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0186,-999,Fabricia stellaris,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,93.0
220750,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0022,-999,Fabricia stellaris,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,11.0
220751,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,983.7719298245612
220752,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6969,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,3056.578947368421
220753,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,8.333333333333332
220754,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0914,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,400.8771929824561
220755,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0425,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,186.40350877192984
220756,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.185,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,811.4035087719298
220757,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1751,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,767.9824561403509
220758,Mendonca et al. (2018),,herbivorous,2D,ibi,Acari,,Mites/Ticks,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,0.8771929824561403
220759,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,43.859649122807014
220760,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,1.0
220761,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,983.7719298245612
220762,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6969,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,3056.578947368421
220763,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,8.333333333333332
220764,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0914,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,400.8771929824561
220765,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0425,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,186.40350877192984
220766,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.185,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,811.4035087719298
220767,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1751,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,767.9824561403509
220768,Mendonca et al. (2018),,herbivorous,2D,ibi,Acari,,Mites/Ticks,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,0.8771929824561403
220769,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,43.859649122807014
220770,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,983.7719298245612
220771,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6969,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,3056.578947368421
220772,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,8.333333333333332
220773,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0914,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,400.8771929824561
220774,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0425,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,186.40350877192984
220775,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.185,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,811.4035087719298
220776,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1751,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,767.9824561403509
220777,Mendonca et al. (2018),,herbivorous,2D,ibi,Acari,,Mites/Ticks,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,0.8771929824561403
220778,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,43.859649122807014
220779,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1751,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,1.2809822958309538
220780,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6969,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1751,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,3.9800114220445457
220781,Mendonca et al. (2018),,predacious,2D,ibi,Acari,,Mites/Ticks,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Acari,,Mites/Ticks,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,1.0
220782,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2243,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,22.43
220783,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.229489,48.612572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M3,1.0
