autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
157353,Layer et al. (2010),published account,detritivorous,,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-1.4472572572572574e-06
157354,Layer et al. (2010),published account,detritivorous,,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-1.4472572572572574e-06
157355,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Achnanthes austriaca minor,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.31e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,6258917.748917749
157356,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Achnanthes helvetica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.82e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,7944010.98901099
157357,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.38e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,4277544.378698225
157358,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.07e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,4709478.827361563
157359,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Eunotia vanheurckii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.09e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,2039224.2595204513
157360,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.89e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1626332.9583802023
157361,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.78e-08,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,81225.2808988764
157362,Layer et al. (2010),published account,herbivorous,2D,nibi,Brachyptera risi,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00144581,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1445810.0
157363,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-9.22922922922923e-08
157364,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-9.22922922922923e-08
157365,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Achnanthes austriaca minor,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.31e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,399134.1991341991
157366,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Achnanthes helvetica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.82e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,506593.40659340663
157367,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.38e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,272781.0650887574
157368,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.07e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,300325.7328990228
157369,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Eunotia vanheurckii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.09e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,130042.3131170663
157370,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.89e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,103712.03599550056
157371,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.78e-08,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,5179.775280898876
157372,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.22e-05,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,92200.0
157373,Layer et al. (2010),published account,predacious,2D,ibi,Chloroperla tripunctata,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00076338,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,9.22e-05,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,8.279609544468547
157374,Layer et al. (2010),published account,predacious,2D,ibi,Chloroperla tripunctata,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00076338,-999,Chloroperla tripunctata,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00076338,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1.0
157375,Layer et al. (2010),published account,predacious,2D,ibi,Chloroperla tripunctata,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00076338,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000391137,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1.951694674755904
157376,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000752939,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,9.22e-05,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,8.166366594360086
157377,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000752939,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000752939,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1.0
157378,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000752939,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000391137,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1.925000703078461
157379,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000752939,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,2.73e-05,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,27.58018315018315
157380,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000752939,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000683142,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1.1021705589760256
157381,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-3.915285285285285e-07
157382,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-3.915285285285285e-07
157383,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Achnanthes austriaca minor,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.31e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1693233.7662337662
157384,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Achnanthes helvetica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.82e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,2149104.395604396
157385,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.38e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1157210.0591715977
157386,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.07e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1274061.8892508142
157387,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Eunotia vanheurckii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.09e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,551674.1889985895
157388,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.89e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,439974.1282339707
157389,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.78e-08,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,21973.988764044945
157390,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000391137,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,391137.0
157391,Layer et al. (2010),published account,detritivorous,,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-5.006476476476477e-07
157392,Layer et al. (2010),published account,detritivorous,,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-5.006476476476477e-07
157393,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Achnanthes austriaca minor,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.31e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,2165138.528138528
157394,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Achnanthes helvetica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.82e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,2748060.43956044
157395,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.38e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1479724.852071006
157396,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.07e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,1629143.32247557
157397,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Eunotia vanheurckii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.09e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,705425.952045134
157398,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.89e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,562595.0506186727
157399,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.78e-08,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,28098.14606741573
157400,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000500147,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,500147.0
157401,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000670522,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-6.711931931931932e-07
157402,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000670522,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,-6.711931931931932e-07
157403,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000670522,-999,Achnanthes austriaca minor,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.31e-10,-999,United Kingdom,-3.7,52.47,streams,UK Streams,355.0,0.5,spring,2005.0,2006.0,pH-value: 5.3,Afon Hafren 2005,2902692.640692641
