[INFO] Processing dataset: HEW47_tax_mass
Processing with K = 10, strategy: random, rareFraction: 0.00
[DivideNet] Using directed logic. Connectivity check: 1
[DivideNet] Test links accepted: 605 / 605 (100.0%)
[DivideNet] Attempts made: 661 | Failed attempts: 56
Experiment 1 (strategy: random) — Running WLNM...
[Warning: [sample_neg] Pool 48 < need 6146 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m', 88)" style="font-weight:bold">sample_neg</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 33)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',33,0)">line 33</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
[NegPool] pool=18734 need_total=6146 a=2 eval_all=0 role_filter=1 | k_train=4936 k_test=1210
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 2468
    Train Negative: 4936
    Test  Positive: 605
    Test  Negative: 1210
[WLNM] Skipping DegreeCompute: non-degree-based strategy selected.
Encoding 7404 subgraphs (K = 10)...
Progress: 10% – Elapsed: 0.2s
Progress: 20% – Elapsed: 0.4s
Progress: 30% – Elapsed: 0.7s
Progress: 40% – Elapsed: 0.9s
Progress: 50% – Elapsed: 1.2s
Progress: 60% – Elapsed: 1.4s
Progress: 70% – Elapsed: 1.7s
Progress: 80% – Elapsed: 1.9s
Progress: 90% – Elapsed: 2.1s
Progress: 100% – Elapsed: 2.4s
Done. Total time: 2.4s
Encoding 1815 subgraphs (K = 10)...
Progress: 10% – Elapsed: 0.1s
Progress: 20% – Elapsed: 0.1s
Progress: 30% – Elapsed: 0.2s
Progress: 40% – Elapsed: 0.2s
Progress: 50% – Elapsed: 0.4s
Progress: 60% – Elapsed: 0.4s
Progress: 70% – Elapsed: 0.5s
Progress: 80% – Elapsed: 0.6s
Progress: 90% – Elapsed: 0.7s
Progress: 100% – Elapsed: 0.7s
Done. Total time: 0.7s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      36 |        2050 |       00:00:02 |       90.62% |       0.1698 |          0.0729 |
|      37 |        2100 |       00:00:02 |       92.19% |       0.2017 |          0.0729 |
|      38 |        2150 |       00:00:02 |       95.31% |       0.1324 |          0.0729 |
|      39 |        2200 |       00:00:03 |       91.41% |       0.1883 |          0.0729 |
|      40 |        2250 |       00:00:03 |       89.06% |       0.2640 |          0.0729 |
|      41 |        2300 |       00:00:03 |       92.19% |       0.1606 |          0.0656 |
|      42 |        2350 |       00:00:03 |       95.31% |       0.1086 |          0.0656 |
|      43 |        2400 |       00:00:03 |       92.97% |       0.1574 |          0.0656 |
|      43 |        2450 |       00:00:03 |       92.97% |       0.1814 |          0.0656 |
|      44 |        2500 |       00:00:03 |       94.53% |       0.1342 |          0.0656 |
|      45 |        2550 |       00:00:03 |       89.06% |       0.2715 |          0.0656 |
|      46 |        2600 |       00:00:03 |       92.97% |       0.1755 |          0.0656 |
|      47 |        2650 |       00:00:03 |       90.62% |       0.1803 |          0.0656 |
|      48 |        2700 |       00:00:03 |       86.72% |       0.2260 |          0.0656 |
|      49 |        2750 |       00:00:03 |       92.19% |       0.1781 |          0.0656 |
|      50 |        2800 |       00:00:03 |       90.62% |       0.2252 |          0.0656 |
|      50 |        2850 |       00:00:03 |       90.62% |       0.2103 |          0.0656 |
|      51 |        2900 |       00:00:03 |       94.53% |       0.1554 |          0.0590 |
|      52 |        2950 |       00:00:04 |       93.75% |       0.1483 |          0.0590 |
|      53 |        3000 |       00:00:04 |       92.97% |       0.1526 |          0.0590 |
|      54 |        3050 |       00:00:04 |       92.97% |       0.1645 |          0.0590 |
|      55 |        3100 |       00:00:04 |       94.53% |       0.1345 |          0.0590 |
|      56 |        3150 |       00:00:04 |       92.97% |       0.1905 |          0.0590 |
|      57 |        3200 |       00:00:04 |       91.41% |       0.1924 |          0.0590 |
|      58 |        3250 |       00:00:04 |       95.31% |       0.1296 |          0.0590 |
|      58 |        3300 |       00:00:04 |       92.97% |       0.2078 |          0.0590 |
|      59 |        3350 |       00:00:04 |       90.62% |       0.2012 |          0.0590 |
|      60 |        3400 |       00:00:04 |       88.28% |       0.2433 |          0.0590 |
|      61 |        3450 |       00:00:04 |       96.09% |       0.1256 |          0.0531 |
|      62 |        3500 |       00:00:04 |       95.31% |       0.1127 |          0.0531 |
|      63 |        3550 |       00:00:04 |       88.28% |       0.2211 |          0.0531 |
|      64 |        3600 |       00:00:04 |       96.09% |       0.1041 |          0.0531 |
|      65 |        3650 |       00:00:04 |       90.62% |       0.1754 |          0.0531 |
|      65 |        3700 |       00:00:04 |       93.75% |       0.1220 |          0.0531 |
|      66 |        3750 |       00:00:05 |       94.53% |       0.1104 |          0.0531 |
|      67 |        3800 |       00:00:05 |       92.19% |       0.1590 |          0.0531 |
|      68 |        3850 |       00:00:05 |       88.28% |       0.2817 |          0.0531 |
|      69 |        3900 |       00:00:05 |       93.75% |       0.1744 |          0.0531 |
|      70 |        3950 |       00:00:05 |       89.84% |       0.2469 |          0.0531 |
|      71 |        4000 |       00:00:05 |       93.75% |       0.1287 |          0.0478 |
|      72 |        4050 |       00:00:05 |       94.53% |       0.1407 |          0.0478 |
|      72 |        4100 |       00:00:05 |       97.66% |       0.0746 |          0.0478 |
|      73 |        4150 |       00:00:05 |       94.53% |       0.1285 |          0.0478 |
|      74 |        4200 |       00:00:05 |       95.31% |       0.1131 |          0.0478 |
|      75 |        4250 |       00:00:05 |       92.19% |       0.1484 |          0.0478 |
|      76 |        4300 |       00:00:05 |       94.53% |       0.1138 |          0.0478 |
|      77 |        4350 |       00:00:05 |       94.53% |       0.1576 |          0.0478 |
|      78 |        4400 |       00:00:05 |       91.41% |       0.1565 |          0.0478 |
|      79 |        4450 |       00:00:06 |       96.09% |       0.1175 |          0.0478 |
|      79 |        4500 |       00:00:06 |       96.09% |       0.1112 |          0.0478 |
|      80 |        4550 |       00:00:06 |       88.28% |       0.2478 |          0.0478 |
|      81 |        4600 |       00:00:06 |       92.97% |       0.1806 |          0.0430 |
|      82 |        4650 |       00:00:06 |       98.44% |       0.0734 |          0.0430 |
|      83 |        4700 |       00:00:06 |       92.19% |       0.1365 |          0.0430 |
|      84 |        4750 |       00:00:06 |       95.31% |       0.1223 |          0.0430 |
|      85 |        4800 |       00:00:06 |       93.75% |       0.1411 |          0.0430 |
|      86 |        4850 |       00:00:06 |       95.31% |       0.1062 |          0.0430 |
|      86 |        4900 |       00:00:06 |       95.31% |       0.1040 |          0.0430 |
|      87 |        4950 |       00:00:06 |       92.19% |       0.2109 |          0.0430 |
|      88 |        5000 |       00:00:06 |       94.53% |       0.1096 |          0.0430 |
|      89 |        5050 |       00:00:06 |       92.19% |       0.1554 |          0.0430 |
|      90 |        5100 |       00:00:06 |       96.09% |       0.1306 |          0.0430 |
|      91 |        5150 |       00:00:06 |       98.44% |       0.0741 |          0.0387 |
|      92 |        5200 |       00:00:06 |       96.88% |       0.0655 |          0.0387 |
|      93 |        5250 |       00:00:07 |       97.66% |       0.0837 |          0.0387 |
|      93 |        5300 |       00:00:07 |       92.19% |       0.1276 |          0.0387 |
|      94 |        5350 |       00:00:07 |       97.66% |       0.0764 |          0.0387 |
|      95 |        5400 |       00:00:07 |       89.84% |       0.2159 |          0.0387 |
|      96 |        5450 |       00:00:07 |       93.75% |       0.1009 |          0.0387 |
|      97 |        5500 |       00:00:07 |       94.53% |       0.1217 |          0.0387 |
|      98 |        5550 |       00:00:07 |       93.75% |       0.1302 |          0.0387 |
|      99 |        5600 |       00:00:07 |       95.31% |       0.1193 |          0.0387 |
|     100 |        5650 |       00:00:07 |       92.19% |       0.1507 |          0.0387 |
|     100 |        5700 |       00:00:07 |       92.97% |       0.1442 |          0.0387 |
|     101 |        5750 |       00:00:07 |       95.31% |       0.1236 |          0.0349 |
|     102 |        5800 |       00:00:07 |       93.75% |       0.1081 |          0.0349 |
|     103 |        5850 |       00:00:07 |       92.97% |       0.1021 |          0.0349 |
|     104 |        5900 |       00:00:07 |       95.31% |       0.0914 |          0.0349 |
|     105 |        5950 |       00:00:07 |       96.09% |       0.0974 |          0.0349 |
|     106 |        6000 |       00:00:07 |       95.31% |       0.1055 |          0.0349 |
|     107 |        6050 |       00:00:08 |       91.41% |       0.1417 |          0.0349 |
|     108 |        6100 |       00:00:08 |       96.88% |       0.0859 |          0.0349 |
|     108 |        6150 |       00:00:08 |       92.19% |       0.1772 |          0.0349 |
|     109 |        6200 |       00:00:08 |       95.31% |       0.1415 |          0.0349 |
|     110 |        6250 |       00:00:08 |       91.41% |       0.2007 |          0.0349 |
|     111 |        6300 |       00:00:08 |       97.66% |       0.0848 |          0.0314 |
|     112 |        6350 |       00:00:08 |       98.44% |       0.0674 |          0.0314 |
|     113 |        6400 |       00:00:08 |       96.09% |       0.1275 |          0.0314 |
|     114 |        6450 |       00:00:08 |       94.53% |       0.0950 |          0.0314 |
|     115 |        6500 |       00:00:08 |       95.31% |       0.1262 |          0.0314 |
|     115 |        6550 |       00:00:08 |       95.31% |       0.0950 |          0.0314 |
|     116 |        6600 |       00:00:08 |       99.22% |       0.0536 |          0.0314 |
|     117 |        6650 |       00:00:09 |       92.97% |       0.1076 |          0.0314 |
|     118 |        6700 |       00:00:09 |       92.97% |       0.1888 |          0.0314 |
|     119 |        6750 |       00:00:09 |       93.75% |       0.1354 |          0.0314 |
|     120 |        6800 |       00:00:09 |       99.22% |       0.0844 |          0.0314 |
|     121 |        6850 |       00:00:09 |       95.31% |       0.0968 |          0.0282 |
|     122 |        6900 |       00:00:09 |       91.41% |       0.1330 |          0.0282 |
|     122 |        6950 |       00:00:09 |       98.44% |       0.0581 |          0.0282 |
|     123 |        7000 |       00:00:09 |       96.88% |       0.0662 |          0.0282 |
|     124 |        7050 |       00:00:09 |       96.09% |       0.1106 |          0.0282 |
|     125 |        7100 |       00:00:09 |       97.66% |       0.0834 |          0.0282 |
|     126 |        7150 |       00:00:09 |       93.75% |       0.1112 |          0.0282 |
|     127 |        7200 |       00:00:09 |       97.66% |       0.0824 |          0.0282 |
|     128 |        7250 |       00:00:09 |       93.75% |       0.1425 |          0.0282 |
|     129 |        7300 |       00:00:09 |       96.88% |       0.0906 |          0.0282 |
|     129 |        7350 |       00:00:09 |       95.31% |       0.1191 |          0.0282 |
|     130 |        7400 |       00:00:10 |       96.09% |       0.1274 |          0.0282 |
|     131 |        7450 |       00:00:10 |       93.75% |       0.1173 |          0.0254 |
|     132 |        7500 |       00:00:10 |       94.53% |       0.0858 |          0.0254 |
|     133 |        7550 |       00:00:10 |       92.97% |       0.1262 |          0.0254 |
|     134 |        7600 |       00:00:10 |       96.09% |       0.1134 |          0.0254 |
|     135 |        7650 |       00:00:10 |       92.97% |       0.1228 |          0.0254 |
|     136 |        7700 |       00:00:10 |       96.09% |       0.0829 |          0.0254 |
|     136 |        7750 |       00:00:10 |       96.09% |       0.1001 |          0.0254 |
|     137 |        7800 |       00:00:10 |       93.75% |       0.1654 |          0.0254 |
|     138 |        7850 |       00:00:10 |       97.66% |       0.0655 |          0.0254 |
|     139 |        7900 |       00:00:10 |       92.19% |       0.1563 |          0.0254 |
|     140 |        7950 |       00:00:10 |       97.66% |       0.0675 |          0.0254 |
|     141 |        8000 |       00:00:10 |       96.88% |       0.0848 |          0.0229 |
|     142 |        8050 |       00:00:10 |      100.00% |       0.0459 |          0.0229 |
|     143 |        8100 |       00:00:10 |       96.88% |       0.0815 |          0.0229 |
|     143 |        8150 |       00:00:11 |       92.19% |       0.1517 |          0.0229 |
|     144 |        8200 |       00:00:11 |       96.88% |       0.0710 |          0.0229 |
|     145 |        8250 |       00:00:11 |       91.41% |       0.2090 |          0.0229 |
|     146 |        8300 |       00:00:11 |       96.88% |       0.0755 |          0.0229 |
|     147 |        8350 |       00:00:11 |       95.31% |       0.1328 |          0.0229 |
|     148 |        8400 |       00:00:11 |       95.31% |       0.1108 |          0.0229 |
|     149 |        8450 |       00:00:11 |       94.53% |       0.1208 |          0.0229 |
|     150 |        8500 |       00:00:11 |       96.88% |       0.1077 |          0.0229 |
|     150 |        8550 |       00:00:11 |       93.75% |       0.1273 |          0.0229 |
|     151 |        8600 |       00:00:11 |       94.53% |       0.0818 |          0.0206 |
|     152 |        8650 |       00:00:11 |       96.09% |       0.0797 |          0.0206 |
|     153 |        8700 |       00:00:11 |       93.75% |       0.1210 |          0.0206 |
|     154 |        8750 |       00:00:11 |       93.75% |       0.1115 |          0.0206 |
|     155 |        8800 |       00:00:11 |       96.09% |       0.0889 |          0.0206 |
|     156 |        8850 |       00:00:11 |       97.66% |       0.0712 |          0.0206 |
|     157 |        8900 |       00:00:12 |       95.31% |       0.1303 |          0.0206 |
|     158 |        8950 |       00:00:12 |       96.09% |       0.0855 |          0.0206 |
|     158 |        9000 |       00:00:12 |       92.19% |       0.1547 |          0.0206 |
|     159 |        9050 |       00:00:12 |       96.09% |       0.0984 |          0.0206 |
|     160 |        9100 |       00:00:12 |       92.97% |       0.1283 |          0.0206 |
|     161 |        9150 |       00:00:12 |       95.31% |       0.0877 |          0.0185 |
|     162 |        9200 |       00:00:12 |       98.44% |       0.0650 |          0.0185 |
|     163 |        9250 |       00:00:12 |       96.09% |       0.0946 |          0.0185 |
|     164 |        9300 |       00:00:12 |       96.88% |       0.0808 |          0.0185 |
|     165 |        9350 |       00:00:12 |       95.31% |       0.0982 |          0.0185 |
|     165 |        9400 |       00:00:12 |       96.09% |       0.0808 |          0.0185 |
|     166 |        9450 |       00:00:12 |       96.88% |       0.0754 |          0.0185 |
|     167 |        9500 |       00:00:12 |       93.75% |       0.1118 |          0.0185 |
|     168 |        9550 |       00:00:12 |       92.19% |       0.1907 |          0.0185 |
|     169 |        9600 |       00:00:12 |       93.75% |       0.1516 |          0.0185 |
|     170 |        9650 |       00:00:13 |       93.75% |       0.1195 |          0.0185 |
|     171 |        9700 |       00:00:13 |       95.31% |       0.0834 |          0.0167 |
|     172 |        9750 |       00:00:13 |       92.19% |       0.1417 |          0.0167 |
|     172 |        9800 |       00:00:13 |       99.22% |       0.0473 |          0.0167 |
|     173 |        9850 |       00:00:13 |       97.66% |       0.0504 |          0.0167 |
|     174 |        9900 |       00:00:13 |       96.09% |       0.0896 |          0.0167 |
|     175 |        9950 |       00:00:13 |       95.31% |       0.1033 |          0.0167 |
|     176 |       10000 |       00:00:13 |       96.09% |       0.0754 |          0.0167 |
|     177 |       10050 |       00:00:13 |       97.66% |       0.0701 |          0.0167 |
|     178 |       10100 |       00:00:13 |       96.88% |       0.1071 |          0.0167 |
|     179 |       10150 |       00:00:13 |       96.09% |       0.0729 |          0.0167 |
|     179 |       10200 |       00:00:13 |       95.31% |       0.1005 |          0.0167 |
|     180 |       10250 |       00:00:13 |       91.41% |       0.1529 |          0.0167 |
|     181 |       10300 |       00:00:13 |       96.88% |       0.0983 |          0.0150 |
|     182 |       10350 |       00:00:13 |       96.88% |       0.0633 |          0.0150 |
|     183 |       10400 |       00:00:13 |       94.53% |       0.0953 |          0.0150 |
|     184 |       10450 |       00:00:14 |       95.31% |       0.1001 |          0.0150 |
|     185 |       10500 |       00:00:14 |       92.97% |       0.1116 |          0.0150 |
|     186 |       10550 |       00:00:14 |       97.66% |       0.0708 |          0.0150 |
|     186 |       10600 |       00:00:14 |       96.88% |       0.0742 |          0.0150 |
|     187 |       10650 |       00:00:14 |       94.53% |       0.1326 |          0.0150 |
|     188 |       10700 |       00:00:14 |       99.22% |       0.0487 |          0.0150 |
|     189 |       10750 |       00:00:14 |       94.53% |       0.1264 |          0.0150 |
|     190 |       10800 |       00:00:14 |       99.22% |       0.0396 |          0.0150 |
|     191 |       10850 |       00:00:14 |       98.44% |       0.0610 |          0.0135 |
|     192 |       10900 |       00:00:14 |       97.66% |       0.0476 |          0.0135 |
|     193 |       10950 |       00:00:14 |       98.44% |       0.0716 |          0.0135 |
|     193 |       11000 |       00:00:14 |       96.09% |       0.0842 |          0.0135 |
|     194 |       11050 |       00:00:14 |       97.66% |       0.0551 |          0.0135 |
|     195 |       11100 |       00:00:14 |       92.97% |       0.1440 |          0.0135 |
|     196 |       11150 |       00:00:14 |       99.22% |       0.0574 |          0.0135 |
|     197 |       11200 |       00:00:14 |       94.53% |       0.0986 |          0.0135 |
|     198 |       11250 |       00:00:15 |       93.75% |       0.1044 |          0.0135 |
|     199 |       11300 |       00:00:15 |       96.09% |       0.0945 |          0.0135 |
|     200 |       11350 |       00:00:15 |       97.66% |       0.0944 |          0.0135 |
|     200 |       11400 |       00:00:15 |       95.31% |       0.1263 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.35, Precision: 0.8202, Recall: 0.8975, F1-Score: 0.8571
AUC: 0.9576
Processing with K = 10, strategy: random, rareFraction: 0.10
[DivideNet] Using directed logic. Connectivity check: 1
[splitRareLinks] Connectivity blocked 605 removals; relaxing check.
[splitRareLinks] TEST accepted: 2 / 605 (quota basis: train, rare_fraction: 0.10)
Experiment 1 (strategy: random) — Running WLNM...
[Warning: [sample_neg] Pool 48 < need 26966 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m', 88)" style="font-weight:bold">sample_neg</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 33)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',33,0)">line 33</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
[NegPool] pool=8370 need_total=8370 a=2 eval_all=0 role_filter=1 | k_train=1 k_test=8369
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1
    Train Negative: 1
    Test  Positive: 13482
    Test  Negative: 8369
[WLNM] Skipping DegreeCompute: non-degree-based strategy selected.
Encoding 2 subgraphs (K = 10)...
Done. Total time: 0.0s
Encoding 21851 subgraphs (K = 10)...
Progress: 10% – Elapsed: 0.4s
Progress: 20% – Elapsed: 0.8s
Progress: 30% – Elapsed: 1.2s
Progress: 40% – Elapsed: 1.6s
Progress: 50% – Elapsed: 2.0s
Progress: 60% – Elapsed: 2.3s
Progress: 70% – Elapsed: 3.0s
Progress: 80% – Elapsed: 3.7s
Progress: 90% – Elapsed: 4.4s
Progress: 100% – Elapsed: 5.1s
Done. Total time: 5.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |        0.00% |       0.6931 |          0.1000 |
|      50 |          50 |       00:00:00 |       50.00% |       0.6931 |          0.0656 |
|     100 |         100 |       00:00:00 |       50.00% |       0.6931 |          0.0387 |
|     150 |         150 |       00:00:00 |       50.00% |       0.6931 |          0.0229 |
