[INFO] Processing dataset: SEW48_tax_mass
Processing with K = 10, strategy: random, rareFraction: 0.00
[DivideNet] Using directed logic. Connectivity check: 1
[DivideNet] Test links accepted: 369 / 369 (100.0%)
[DivideNet] Attempts made: 418 | Failed attempts: 49
Experiment 1 (strategy: random) — Running WLNM...
[Warning: [sample_neg] Pool 54 < need 3766 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m', 88)" style="font-weight:bold">sample_neg</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 33)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',33,0)">line 33</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
[NegPool] pool=11965 need_total=3766 a=2 eval_all=0 role_filter=1 | k_train=3028 k_test=738
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1514
    Train Negative: 3028
    Test  Positive: 369
    Test  Negative: 738
[WLNM] Skipping DegreeCompute: non-degree-based strategy selected.
Encoding 4542 subgraphs (K = 10)...
Progress: 10% – Elapsed: 0.1s
Progress: 20% – Elapsed: 0.3s
Progress: 30% – Elapsed: 0.4s
Progress: 40% – Elapsed: 0.5s
Progress: 50% – Elapsed: 0.7s
Progress: 60% – Elapsed: 0.8s
Progress: 70% – Elapsed: 0.9s
Progress: 80% – Elapsed: 1.0s
Progress: 90% – Elapsed: 1.2s
Progress: 100% – Elapsed: 1.3s
Done. Total time: 1.3s
Encoding 1107 subgraphs (K = 10)...
Progress: 10% – Elapsed: 0.0s
Progress: 20% – Elapsed: 0.1s
Progress: 30% – Elapsed: 0.1s
Progress: 40% – Elapsed: 0.1s
Progress: 50% – Elapsed: 0.2s
Progress: 60% – Elapsed: 0.2s
Progress: 70% – Elapsed: 0.2s
Progress: 79% – Elapsed: 0.2s
Progress: 89% – Elapsed: 0.3s
Progress: 99% – Elapsed: 0.3s
Done. Total time: 0.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      59 |        2050 |       00:00:02 |       89.06% |       0.2005 |          0.0590 |
|      60 |        2100 |       00:00:02 |       93.75% |       0.1580 |          0.0590 |
|      62 |        2150 |       00:00:02 |       95.31% |       0.1330 |          0.0531 |
|      63 |        2200 |       00:00:03 |       92.19% |       0.2161 |          0.0531 |
|      65 |        2250 |       00:00:03 |       95.31% |       0.1539 |          0.0531 |
|      66 |        2300 |       00:00:03 |       91.41% |       0.1848 |          0.0531 |
|      68 |        2350 |       00:00:03 |       95.31% |       0.1299 |          0.0531 |
|      69 |        2400 |       00:00:03 |       90.62% |       0.2157 |          0.0531 |
|      70 |        2450 |       00:00:03 |       89.06% |       0.1960 |          0.0531 |
|      72 |        2500 |       00:00:03 |       93.75% |       0.1839 |          0.0478 |
|      73 |        2550 |       00:00:03 |       94.53% |       0.1494 |          0.0478 |
|      75 |        2600 |       00:00:03 |       95.31% |       0.1240 |          0.0478 |
|      76 |        2650 |       00:00:03 |       90.62% |       0.1886 |          0.0478 |
|      78 |        2700 |       00:00:03 |       93.75% |       0.1078 |          0.0478 |
|      79 |        2750 |       00:00:03 |       90.62% |       0.1975 |          0.0478 |
|      80 |        2800 |       00:00:03 |       94.53% |       0.1399 |          0.0478 |
|      82 |        2850 |       00:00:03 |       92.97% |       0.1463 |          0.0430 |
|      83 |        2900 |       00:00:03 |       96.09% |       0.1172 |          0.0430 |
|      85 |        2950 |       00:00:03 |       96.09% |       0.0905 |          0.0430 |
|      86 |        3000 |       00:00:03 |       89.84% |       0.1938 |          0.0430 |
|      88 |        3050 |       00:00:04 |       94.53% |       0.1014 |          0.0430 |
|      89 |        3100 |       00:00:04 |       91.41% |       0.1596 |          0.0430 |
|      90 |        3150 |       00:00:04 |       92.97% |       0.1305 |          0.0430 |
|      92 |        3200 |       00:00:04 |       92.97% |       0.1147 |          0.0387 |
|      93 |        3250 |       00:00:04 |       94.53% |       0.1184 |          0.0387 |
|      95 |        3300 |       00:00:04 |       96.88% |       0.0861 |          0.0387 |
|      96 |        3350 |       00:00:04 |       90.62% |       0.1667 |          0.0387 |
|      98 |        3400 |       00:00:04 |       95.31% |       0.0823 |          0.0387 |
|      99 |        3450 |       00:00:04 |       96.88% |       0.1011 |          0.0387 |
|     100 |        3500 |       00:00:04 |       95.31% |       0.0926 |          0.0387 |
|     102 |        3550 |       00:00:04 |       93.75% |       0.1119 |          0.0349 |
|     103 |        3600 |       00:00:04 |       93.75% |       0.0912 |          0.0349 |
|     105 |        3650 |       00:00:04 |       96.88% |       0.0855 |          0.0349 |
|     106 |        3700 |       00:00:04 |       92.97% |       0.1463 |          0.0349 |
|     108 |        3750 |       00:00:04 |       94.53% |       0.0875 |          0.0349 |
|     109 |        3800 |       00:00:04 |       97.66% |       0.0939 |          0.0349 |
|     110 |        3850 |       00:00:04 |       96.09% |       0.0831 |          0.0349 |
|     112 |        3900 |       00:00:04 |       96.09% |       0.0916 |          0.0314 |
|     113 |        3950 |       00:00:05 |       96.09% |       0.1015 |          0.0314 |
|     115 |        4000 |       00:00:05 |       97.66% |       0.0798 |          0.0314 |
|     116 |        4050 |       00:00:05 |       92.19% |       0.1413 |          0.0314 |
|     118 |        4100 |       00:00:05 |       96.09% |       0.0718 |          0.0314 |
|     119 |        4150 |       00:00:05 |       96.88% |       0.1037 |          0.0314 |
|     120 |        4200 |       00:00:05 |       96.09% |       0.0918 |          0.0314 |
|     122 |        4250 |       00:00:05 |       95.31% |       0.0912 |          0.0282 |
|     123 |        4300 |       00:00:05 |       96.09% |       0.1024 |          0.0282 |
|     125 |        4350 |       00:00:05 |       98.44% |       0.0975 |          0.0282 |
|     126 |        4400 |       00:00:05 |       92.19% |       0.1493 |          0.0282 |
|     128 |        4450 |       00:00:05 |       97.66% |       0.0721 |          0.0282 |
|     129 |        4500 |       00:00:05 |       96.09% |       0.1087 |          0.0282 |
|     130 |        4550 |       00:00:05 |       94.53% |       0.0859 |          0.0282 |
|     132 |        4600 |       00:00:05 |       93.75% |       0.0937 |          0.0254 |
|     133 |        4650 |       00:00:05 |       96.09% |       0.1051 |          0.0254 |
|     135 |        4700 |       00:00:05 |       98.44% |       0.0713 |          0.0254 |
|     136 |        4750 |       00:00:05 |       92.19% |       0.1463 |          0.0254 |
|     138 |        4800 |       00:00:06 |       95.31% |       0.0766 |          0.0254 |
|     139 |        4850 |       00:00:06 |       96.09% |       0.0970 |          0.0254 |
|     140 |        4900 |       00:00:06 |       95.31% |       0.0852 |          0.0254 |
|     142 |        4950 |       00:00:06 |       93.75% |       0.0949 |          0.0229 |
|     143 |        5000 |       00:00:06 |       96.09% |       0.0961 |          0.0229 |
|     145 |        5050 |       00:00:06 |       97.66% |       0.0682 |          0.0229 |
|     146 |        5100 |       00:00:06 |       92.97% |       0.1562 |          0.0229 |
|     148 |        5150 |       00:00:06 |       95.31% |       0.0935 |          0.0229 |
|     149 |        5200 |       00:00:06 |       95.31% |       0.1148 |          0.0229 |
|     150 |        5250 |       00:00:06 |       96.09% |       0.0918 |          0.0229 |
|     152 |        5300 |       00:00:06 |       97.66% |       0.0748 |          0.0206 |
|     153 |        5350 |       00:00:06 |       94.53% |       0.1009 |          0.0206 |
|     155 |        5400 |       00:00:06 |       96.88% |       0.0716 |          0.0206 |
|     156 |        5450 |       00:00:06 |       91.41% |       0.1443 |          0.0206 |
|     158 |        5500 |       00:00:06 |       95.31% |       0.1090 |          0.0206 |
|     159 |        5550 |       00:00:06 |       94.53% |       0.1226 |          0.0206 |
|     160 |        5600 |       00:00:06 |       96.09% |       0.0866 |          0.0206 |
|     162 |        5650 |       00:00:07 |       96.88% |       0.0705 |          0.0185 |
|     163 |        5700 |       00:00:07 |       97.66% |       0.0747 |          0.0185 |
|     165 |        5750 |       00:00:07 |       96.09% |       0.0828 |          0.0185 |
|     166 |        5800 |       00:00:07 |       91.41% |       0.1461 |          0.0185 |
|     168 |        5850 |       00:00:07 |       96.09% |       0.0960 |          0.0185 |
|     169 |        5900 |       00:00:07 |       95.31% |       0.1046 |          0.0185 |
|     170 |        5950 |       00:00:07 |       96.09% |       0.0762 |          0.0185 |
|     172 |        6000 |       00:00:07 |       96.88% |       0.0735 |          0.0167 |
|     173 |        6050 |       00:00:07 |       96.88% |       0.0681 |          0.0167 |
|     175 |        6100 |       00:00:07 |       97.66% |       0.0685 |          0.0167 |
|     176 |        6150 |       00:00:07 |       92.19% |       0.1396 |          0.0167 |
|     178 |        6200 |       00:00:07 |       96.88% |       0.0883 |          0.0167 |
|     179 |        6250 |       00:00:07 |       97.66% |       0.0848 |          0.0167 |
|     180 |        6300 |       00:00:07 |       96.09% |       0.0733 |          0.0167 |
|     182 |        6350 |       00:00:07 |       96.09% |       0.0758 |          0.0150 |
|     183 |        6400 |       00:00:07 |       96.88% |       0.0679 |          0.0150 |
|     185 |        6450 |       00:00:07 |       97.66% |       0.0709 |          0.0150 |
|     186 |        6500 |       00:00:08 |       92.19% |       0.1364 |          0.0150 |
|     188 |        6550 |       00:00:08 |       96.09% |       0.0836 |          0.0150 |
|     189 |        6600 |       00:00:08 |       97.66% |       0.0817 |          0.0150 |
|     190 |        6650 |       00:00:08 |       96.09% |       0.0727 |          0.0150 |
|     192 |        6700 |       00:00:08 |       96.09% |       0.0712 |          0.0135 |
|     193 |        6750 |       00:00:08 |       97.66% |       0.0664 |          0.0135 |
|     195 |        6800 |       00:00:08 |       97.66% |       0.0683 |          0.0135 |
|     196 |        6850 |       00:00:08 |       92.19% |       0.1315 |          0.0135 |
|     198 |        6900 |       00:00:08 |       95.31% |       0.0786 |          0.0135 |
|     199 |        6950 |       00:00:08 |       97.66% |       0.0805 |          0.0135 |
|     200 |        7000 |       00:00:08 |       96.09% |       0.0752 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.40, Precision: 0.8406, Recall: 0.8862, F1-Score: 0.8628
AUC: 0.9543
Processing with K = 10, strategy: random, rareFraction: 0.10
[DivideNet] Using directed logic. Connectivity check: 1
[splitRareLinks] Connectivity blocked 369 removals; relaxing check.
[splitRareLinks] TEST accepted: 2 / 369 (quota basis: train, rare_fraction: 0.10)
Experiment 1 (strategy: random) — Running WLNM...
[Warning: [sample_neg] Pool 54 < need 17282 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m', 88)" style="font-weight:bold">sample_neg</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 33)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',33,0)">line 33</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
[NegPool] pool=5247 need_total=5247 a=2 eval_all=0 role_filter=1 | k_train=0 k_test=5247
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 0
    Train Negative: 0
    Test  Positive: 8641
    Test  Negative: 5247
[WLNM] Skipping DegreeCompute: non-degree-based strategy selected.
[Warning: [WLNM] Skipping due to empty filtered sets.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 44)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',44,0)">line 44</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
Processing with K = 10, strategy: random, rareFraction: 0.20
[DivideNet] Using directed logic. Connectivity check: 1
[splitRareLinks] Connectivity blocked 369 removals; relaxing check.
[splitRareLinks] TEST accepted: 2 / 369 (quota basis: train, rare_fraction: 0.20)
Experiment 1 (strategy: random) — Running WLNM...
[Warning: [sample_neg] Pool 54 < need 16152 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m', 88)" style="font-weight:bold">sample_neg</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/sample_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 33)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',33,0)">line 33</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
[NegPool] pool=5813 need_total=5813 a=2 eval_all=0 role_filter=1 | k_train=0 k_test=5813
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 0
    Train Negative: 0
    Test  Positive: 8076
    Test  Negative: 5813
[WLNM] Skipping DegreeCompute: non-degree-based strategy selected.
[Warning: [WLNM] Skipping due to empty filtered sets.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m', 44)" style="font-weight:bold">WLNM</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/WLNM.m',44,0)">line 44</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>processExperiment', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 208)" style="font-weight:bold">Main>processExperiment</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',208,0)">line 208</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main>runExperiments', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 185)" style="font-weight:bold">Main>runExperiments</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',185,0)">line 185</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m', 135)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Documents/qmul-phd-framework/src/matlab/Main.m',135,0)">line 135</a>)] 
