autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
157929,Layer et al. (2010),published account,herbivorous,2D,nibi,Baetis vernus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028359,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.79e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,489792.7461139897
157930,Layer et al. (2010),published account,herbivorous,2D,nibi,Baetis vernus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028359,-999,Frustulia rhomboides saxonica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,416431.7180616741
157931,Layer et al. (2010),published account,herbivorous,2D,nibi,Baetis vernus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028359,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.73e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,494921.4659685865
157932,Layer et al. (2010),published account,herbivorous,2D,nibi,Baetis vernus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028359,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.11e-08,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,13440.284360189577
157933,Layer et al. (2010),published account,herbivorous,2D,nibi,Baetis vernus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028359,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.06e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,267537.7358490566
157934,Layer et al. (2010),published account,predacious,2D,ibi,Calopteryx splendens,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001570113,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000118741,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,13.223006375220017
157935,Layer et al. (2010),published account,predacious,2D,ibi,Calopteryx splendens,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001570113,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000382314,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,4.106867653290227
157936,Layer et al. (2010),published account,predacious,2D,ibi,Calopteryx splendens,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001570113,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00051759,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,3.033507216136324
157937,Layer et al. (2010),published account,detritivorous,,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,-1.25997997997998e-07
157938,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.7e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,187868.6567164179
157939,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.8e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,331242.10526315786
157940,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.51e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,83358.94039735099
157941,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Eunotia pectinalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.81e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,69542.54143646409
157942,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.13e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,402146.96485623
157943,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.79e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,217395.50949913645
157944,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Frustulia rhomboides saxonica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,184834.0675477239
157945,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.73e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,219671.9022687609
157946,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.11e-08,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,5965.497630331753
157947,Layer et al. (2010),published account,herbivorous,2D,nibi,Ceratopogonidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000125872,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.06e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,118747.16981132074
157948,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,-1.188598598598599e-07
157949,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,-1.188598598598599e-07
157950,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.7e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,177225.37313432837
157951,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.8e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,312476.3157894737
157952,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.51e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,78636.4238410596
157953,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Eunotia pectinalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.81e-09,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,65602.76243093923
157954,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.13e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,379364.21725239616
157955,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.79e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,205079.44732297063
157956,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Frustulia rhomboides saxonica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,174362.7019089574
157957,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.73e-10,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,207226.8760907504
157958,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000118741,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.11e-08,-999,United Kingdom,-3.17,54.41,streams,UK Streams,255.0,0.5,spring,2005.0,2006.0,pH-value: 6.1,Duddon Pike Beck,5627.535545023697
