autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
109632,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,15698.587127158558
109633,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,15698.587127158558
109634,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,15698.587127158558
109635,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,17241.37931034483
109636,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,17241.37931034483
109637,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,17241.37931034483
109638,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,17241.37931034483
109639,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,18823.529411764703
109640,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,19531.250000000004
109641,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,19531.250000000004
109642,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,19531.250000000004
109643,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,19531.250000000004
109644,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20168.067226890755
109645,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20366.59877800408
109646,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20366.59877800408
109647,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20366.59877800408
109648,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20366.59877800408
109649,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,20512.82051282051
109650,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,22605.96546310832
109651,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,24827.58620689655
109652,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,28125.0
109653,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,28653.295128939833
109654,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,28653.295128939833
109655,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,28653.295128939833
109656,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,28653.295128939833
109657,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,29327.902240325868
109658,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,41260.74498567335
109659,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,41841.00418410042
109660,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,41841.00418410042
109661,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,41841.00418410042
109662,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,41841.00418410042
109663,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,55000.0
109664,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,60251.0460251046
109665,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,61441.44144144144
109666,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,62111.801242236026
109667,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,62111.801242236026
109668,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,62111.801242236026
109669,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,62111.801242236026
109670,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,63738.31775700935
109671,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,63738.31775700935
109672,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,68200.0
109673,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,89150.32679738563
109674,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,89440.99378881986
109675,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,95238.09523809524
109676,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,95238.09523809524
109677,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,95238.09523809524
109678,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,95238.09523809524
109679,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,95518.20728291316
109680,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,97150.99715099717
109681,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,107064.36420722136
109682,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,117586.20689655174
109683,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109684,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109685,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109686,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109687,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109688,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109689,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109690,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,121506.68286755773
109691,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Rhabdoderma sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,130208.33333333336
109692,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Rhabdoderma sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,130208.33333333336
109693,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Rhabdoderma sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,130208.33333333336
109694,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Rhabdoderma sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,130208.33333333336
109695,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,133203.125
109696,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,137142.85714285713
109697,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,138900.2036659878
109698,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,174969.6233292831
109699,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia tetrapaedia,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,174969.6233292831
109700,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Rhabdoderma sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,187500.0
109701,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake,195415.47277936965
