autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
157836,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000186771,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-1.8695795795795803e-07
157837,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.3783242580486266
157838,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Dicranota,genus,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000257431,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0
157839,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.4245374187803028
157840,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.5986753519177863
157841,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,8.181179090972368
157842,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001528007,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0
157843,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,2.5198835713578944
157844,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,3.553496387217704
157845,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,2.3680778982475066
157846,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-6.06986986986987e-07
157847,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-6.06986986986987e-07
157848,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,89042.58443465491
157849,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,223756.45756457568
157850,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1698543.4173669468
157851,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,396326.7973856209
157852,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,32083.59788359788
157853,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1078967.971530249
157854,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,606380.0
157855,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-4.304314314314315e-07
157856,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-4.304314314314315e-07
157857,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,63142.58443465492
157858,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,158671.9557195572
157859,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1204484.593837535
157860,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,281046.4052287582
157861,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,22751.37566137566
157862,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,765126.3345195729
157863,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,430001.0
157864,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.51554577530773
157865,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Dicranota,genus,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000257431,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0995567744366452
157866,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.466802994821729
157867,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.6582775388894445
157868,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00028306,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0
157869,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.4386813214062103
157870,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Tipulidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001431944,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.1976753280854558
157871,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-4.795765765765766e-07
157872,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-4.795765765765766e-07
157873,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,70351.98237885462
157874,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,176788.56088560887
157875,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1342008.4033613445
157876,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,313135.29411764705
157877,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,25349.04761904762
157878,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,852485.7651245551
157879,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,479096.99999999994
157880,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,3.4547761697479804
157881,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001528007,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,0.4222834057697379
157882,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0641050166562225
157883,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.5005825567847515
157884,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,1.0
157885,Layer et al. (2010),published account,detritivorous,,nibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-1.4333773773773774e-06
157886,Layer et al. (2010),published account,detritivorous,,nibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,-1.4333773773773774e-06
157887,Layer et al. (2010),published account,predacious,2D,ibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane,7.666843353625564
