autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
111345,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,395604.3956043956
111346,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,414937.7593360996
111347,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,414937.7593360996
111348,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,414937.7593360996
111349,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Aphanothece sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.51e-10,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,451655.6291390729
111350,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,485623.0031948882
111351,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,597510.3734439834
111352,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,649523.8095238096
111353,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,653594.7712418301
111354,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,653594.7712418301
111355,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,653594.7712418301
111356,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,675789.4736842106
111357,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,844210.5263157894
111358,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Rhabdoderma lineare,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.68e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,888020.8333333335
111359,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Coelosphaerium pallidum,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.29e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,935528.120713306
111360,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,941176.4705882352
111361,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Anabaena flos-aquae,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1237749.546279492
111362,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1435789.4736842108
111363,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1703940.362087327
111364,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1873626.373626374
111365,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,2829875.5186721995
111366,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,4457516.339869281
111367,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Fragilaria sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,2.85e-09,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,5614035.087719299
111368,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,14953271.028037382
111369,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,31250000.0
111370,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,38154863.15789474
111371,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0015021929824561
111372,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0021929824561403
111373,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0037796106283754
111374,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0049122807017543
111375,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0055176797494531
111376,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0123596026387751
111377,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Coregonus clupeaformis,species,lake whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1875.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.024
111378,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1438.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0312934631432545
111379,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Prosopium cylindraceum,species,round whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1070.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0420560747663551
111380,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,943.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.0477200424178154
111381,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.067315692943329
111382,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Coregonus clupeaformis,species,lake whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1875.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.1029333333333333
111383,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1438.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.1342141863699582
111384,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Coregonus artedii,species,cisco,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,320.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.140625
111385,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Semotilus corporalis,species,fallfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,260.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.173076923076923
111386,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Prosopium cylindraceum,species,round whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1070.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.1803738317757009
111387,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Ictalurus nebulosus,species,brown bullhead,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,225.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.2
111388,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,943.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.2046659597030753
111389,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.2133956386292834
111390,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.233160621761658
111391,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.3058035714285714
111392,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.3115264797507788
111393,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.4464285714285715
111394,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.4756944444444444
111395,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.5
111396,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Coregonus artedii,species,cisco,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,320.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.603125
111397,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.6849999999999999
111398,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,65.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.6923076923076923
111399,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.6944444444444445
111400,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.6978193146417445
111401,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.7299270072992702
111402,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Semotilus corporalis,species,fallfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,260.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.7423076923076923
111403,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1435.0,-999,Coregonus clupeaformis,species,lake whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1875.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.7653333333333333
111404,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Ictalurus nebulosus,species,brown bullhead,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,225.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.8577777777777778
111405,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,50.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.9
111406,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1435.0,-999,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1438.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,0.997913769123783
111407,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.0
111408,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.0
111409,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.0
111410,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Micropterus salmoides,species,largemouth black bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.0
111411,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,Micropterus dolomieui,species,smallmouth bass,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,193.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.0
111412,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus namaycush,species,lake trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1435.0,-999,Prosopium cylindraceum,species,round whitefish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1070.0,-999,USA,-74.36,44.36,lakes,Adirondack lakes,493.0,-999.0,,,,,Hoel lake,1.341121495327103
