autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
158481,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Cocconeis placentula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.04e-08,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158482,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Cymatopleura solea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.76e-11,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158483,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Cymbella lanceolata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.26e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158484,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Diatoma vulgaris,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.73e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158485,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Encyonema minutum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.92e-12,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158486,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Encyonema silesiacum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.34e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158487,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Fragilaria elliptica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.15e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158488,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Fragilaria leptostauron,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.05e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158489,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Fragilaria ulna,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,4.79e-08,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158490,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.75e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158491,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Gomphonema olivaceum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.84e-11,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158492,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Melosira varians,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.94e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158493,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula capitatoradiata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.83e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158494,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula cryptotenella,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158495,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula gregaria,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.76e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158496,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula lanceolata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.11e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158497,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula menisculus,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.84e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158498,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula pseudofrugalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.32e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158499,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Navicula tripunctata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158500,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Nitzschia dissipata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.62e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158501,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Nitzschia perminuta,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.43e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158502,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Rhoicosphenia abbreviata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.97e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158503,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Surirella ovalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,4.13e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158504,Layer et al. (2010),published account,herbivorous,2D,nibi,Anabolia nervosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002039743,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158505,Layer et al. (2010),published account,detritivorous,,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158506,Layer et al. (2010),published account,detritivorous,,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158507,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Achnanthes,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.12e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158508,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Achnanthes joursacense,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.83e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158509,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Achnanthes lanceolata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.49e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158510,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Amphora ovalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.89e-11,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158511,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Amphora pediculus,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.38e-12,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158512,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Cocconeis placentula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.04e-08,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158513,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Cymatopleura solea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.76e-11,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158514,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Cymbella lanceolata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.26e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158515,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Diatoma vulgaris,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.73e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158516,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Encyonema minutum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.92e-12,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158517,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Encyonema silesiacum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.34e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158518,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Fragilaria elliptica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.15e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158519,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Fragilaria leptostauron,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.05e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158520,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Fragilaria ulna,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,4.79e-08,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158521,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Fragilaria vaucheriae,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.75e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158522,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Gomphonema olivaceum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.84e-11,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158523,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Melosira varians,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.94e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158524,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula capitatoradiata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.83e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158525,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula cryptotenella,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158526,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula gregaria,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.76e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158527,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula lanceolata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.11e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158528,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula menisculus,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.84e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158529,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula pseudofrugalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.32e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158530,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Navicula tripunctata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158531,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Nitzschia dissipata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.62e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158532,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Nitzschia perminuta,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.43e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158533,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Rhoicosphenia abbreviata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.97e-10,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
158534,Layer et al. (2010),published account,herbivorous,2D,nibi,Ancylus fluviatilis,species,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00299338,-999,Surirella ovalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,4.13e-09,-999,United Kingdom,-2.18,50.68,streams,UK Streams,10.0,0.5,spring,2005.0,2006.0,pH-value: 8.4,Mill Stream
