autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
113280,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113281,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113282,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113283,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113284,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Euchlanis triquetra,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.67e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113285,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113286,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Euchlanis triquetra,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.67e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113287,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113288,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113289,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113290,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113291,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113292,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113293,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113294,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113295,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113296,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113297,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113298,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Kelicottia longispina,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113299,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113300,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Kelicottia longispina,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113301,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113302,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113303,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113304,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113305,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113306,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113307,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asplanchna sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.35e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113308,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113309,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113310,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113311,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113312,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Euchlanis triquetra,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.67e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113313,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113314,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113315,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113316,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113317,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113318,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113319,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113320,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113321,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113322,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Kelicottia longispina,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113323,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113324,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113325,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113326,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113327,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113328,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113329,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113330,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Asplanchna sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.35e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113331,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113332,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113333,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113334,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113335,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Asplanchna sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.35e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113336,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113337,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113338,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113339,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113340,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Euchlanis triquetra,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.67e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113341,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113342,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Euchlanis triquetra,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.67e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113343,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113344,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113345,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113346,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113347,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113348,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113349,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Lepomis gibbosus,species,pumpkinseed,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,28.0,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
113350,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Perca flavescens,species,American yellow perch,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,45.0,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.78,43.87,lakes,Adirondack lakes,588.0,-999.0,,,,,Lower Sister Lake
