autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
106912,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106913,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106914,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106915,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106916,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Chydorus bicornutus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106917,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106918,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Ploesoma hudsoni,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106919,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106920,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,182.0,-999,Ictalurus nebulosus,species,brown bullhead,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,52.0,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106921,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106922,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106923,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106924,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106925,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106926,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106927,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106928,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106929,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Trichocerca similis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.46e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106930,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Chydorus bicornutus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106931,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106932,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Ploesoma hudsoni,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106933,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106934,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra vulgaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.09e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106935,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Ploesoma truncatum,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.92e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106936,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106937,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106938,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106939,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Ascomorpha ecaudis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106940,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106941,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Lecane sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106942,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,182.0,-999,Notemigonus crysoleucas,species,golden shiner,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,7.0,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106943,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106944,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106945,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Trichocerca similis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.46e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106946,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106947,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Polyarthra vulgaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.09e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106948,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Ploesoma truncatum,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.92e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106949,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106950,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Ploesoma hudsoni,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106951,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106952,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Ascomorpha ecaudis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106953,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106954,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Lecane sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106955,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106956,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106957,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106958,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106959,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106960,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106961,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Trichocerca similis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.46e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106962,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106963,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Polyarthra vulgaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.09e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106964,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Ploesoma truncatum,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.92e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106965,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Ophryoxus gracilis,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.9e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106966,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Kelicottia bostoniensis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106967,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Ascomorpha ecaudis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106968,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106969,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Lecane sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106970,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106971,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106972,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106973,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106974,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106975,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Kelicottia bostoniensis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106976,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asplanchna sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.35e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106977,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106978,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106979,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106980,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Alona affinis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106981,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Kelicottia bostoniensis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106982,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Chydorus bicornutus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106983,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
106984,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Ploesoma hudsoni,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.04,44.26,lakes,Adirondack lakes,596.0,-999.0,,,,,Alford lake
