autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
159924,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159925,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159926,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Diatoma hyemale quadratum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.85e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159927,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.23e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159928,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159929,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.16e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159930,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159931,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159932,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.23e-08,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159933,Layer et al. (2010),published account,herbivorous,2D,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000194738,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.11e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159934,Layer et al. (2010),published account,detritivorous,,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159935,Layer et al. (2010),published account,detritivorous,,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159936,Layer et al. (2010),published account,predacious,2D,ibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159937,Layer et al. (2010),published account,predacious,2D,ibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159938,Layer et al. (2010),published account,predacious,2D,ibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159939,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Diatoma hyemale quadratum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.85e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159940,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.23e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159941,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159942,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.16e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159943,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159944,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159945,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.23e-08,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159946,Layer et al. (2010),published account,herbivorous,2D,nibi,Hydropsyche siltalai,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.0016436,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.11e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159947,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002112057,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159948,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002112057,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002112057,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159949,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002112057,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159950,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002112057,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000476592,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159951,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002112057,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159952,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159953,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159954,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Diatoma hyemale quadratum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.85e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159955,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.23e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159956,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159957,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.16e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159958,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159959,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159960,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.23e-08,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159961,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000524619,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.11e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159962,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159963,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159964,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Oligochaeta,class,,adults,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000386519,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159965,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000496477,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159966,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000476592,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159967,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000496477,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159968,Layer et al. (2010),published account,detritivorous,,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159969,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Diatoma hyemale quadratum,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.85e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159970,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Eunotia,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.23e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159971,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159972,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.16e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159973,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Fragilaria,genus,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.27e-09,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159974,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159975,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Pinnularia subcapitata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.23e-08,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159976,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.11e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
159977,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck
