autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
157729,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Cordulegaster boltonii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002801972,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157730,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000141555,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157731,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Limnius volckmari,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000336527,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157732,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Nemurella pictetii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000556481,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157733,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001267893,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157734,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Sialis fuliginosa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002409656,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157735,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000147991,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157736,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000291411,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157737,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000648596,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157738,Layer et al. (2010),published account,predacious,2D,ibi,Cordulegaster boltonii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002801972,-999,Tipulidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000460215,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157739,Layer et al. (2010),published account,detritivorous,,nibi,Halesus radiatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001650069,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157740,Layer et al. (2010),published account,detritivorous,,nibi,Halesus radiatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001650069,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157741,Layer et al. (2010),published account,predacious,2D,ibi,Halesus radiatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001650069,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,9.74e-05,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157742,Layer et al. (2010),published account,predacious,2D,ibi,Halesus radiatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001650069,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000648596,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157743,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157744,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157745,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Diatom sp. 1,,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157746,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Diatom sp. 2,,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.51e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157747,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.88e-10,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157748,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157749,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.02e-10,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157750,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra nigra,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000141555,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157751,Layer et al. (2010),published account,detritivorous,,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157752,Layer et al. (2010),published account,detritivorous,,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157753,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Diatom sp. 1,,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157754,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Diatom sp. 2,,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.51e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157755,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.88e-10,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157756,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.47e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157757,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.02e-10,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157758,Layer et al. (2010),published account,herbivorous,2D,nibi,Limnius volckmari,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000336527,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157759,Layer et al. (2010),published account,detritivorous,,nibi,Nemurella pictetii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000556481,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157760,Layer et al. (2010),published account,detritivorous,,nibi,Nemurella pictetii,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000556481,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157761,Layer et al. (2010),published account,detritivorous,,nibi,Pisidium,genus,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000101819,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157762,Layer et al. (2010),published account,detritivorous,,nibi,Pisidium,genus,,adults,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000101819,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157763,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,9.74e-05,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157764,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Cordulegaster boltonii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002801972,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157765,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000141555,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157766,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Nemurella pictetii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000556481,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157767,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001267893,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157768,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Sialis fuliginosa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002409656,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157769,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000147991,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157770,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000291411,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157771,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000648596,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157772,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001267893,-999,Tipulidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000460215,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157773,Layer et al. (2010),published account,detritivorous,,nibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157774,Layer et al. (2010),published account,detritivorous,,nibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157775,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Ceratopogonidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,8.61e-05,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157776,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,9.74e-05,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157777,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Cordulegaster boltonii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002801972,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157778,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000141555,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157779,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Nemurella pictetii,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000556481,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157780,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001267893,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157781,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Sialis fuliginosa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002409656,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157782,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000147991,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
157783,Layer et al. (2010),published account,predacious,2D,ibi,Sialis fuliginosa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.002409656,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000291411,-999,United Kingdom,0.05,51.08,streams,UK Streams,95.0,0.5,spring,2005.0,2006.0,pH-value: 5.5,Broadstone Stream
