autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
157836,Layer et al. (2010),published account,detritivorous,,nibi,Chironomidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000186771,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157837,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157838,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Dicranota,genus,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000257431,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157839,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157840,Layer et al. (2010),published account,predacious,2D,ibi,Dicranota,genus,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000257431,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157841,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157842,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001528007,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157843,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157844,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157845,Layer et al. (2010),published account,predacious,2D,ibi,Isoperla grammatica,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001528007,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157846,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157847,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157848,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157849,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157850,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157851,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157852,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157853,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157854,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra hippopus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00060638,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157855,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157856,Layer et al. (2010),published account,detritivorous,,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157857,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157858,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157859,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157860,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157861,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157862,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157863,Layer et al. (2010),published account,herbivorous,2D,nibi,Leuctra inermis,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000430001,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157864,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157865,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Dicranota,genus,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000257431,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157866,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157867,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157868,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00028306,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157869,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157870,Layer et al. (2010),published account,predacious,2D,ibi,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.00028306,-999,Tipulidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001431944,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157871,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157872,Layer et al. (2010),published account,detritivorous,,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157873,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.81e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157874,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia denticulata,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,2.71e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157875,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.57e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157876,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.53e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157877,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Eunotia naegelii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.89e-08,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157878,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Peronia fibula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.62e-10,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157879,Layer et al. (2010),published account,herbivorous,2D,nibi,Protonemura meyeri,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000479097,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157880,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157881,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001528007,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157882,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Leuctra hippopus,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00060638,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157883,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000430001,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157884,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000645252,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000645252,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157885,Layer et al. (2010),published account,detritivorous,,nibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157886,Layer et al. (2010),published account,detritivorous,,nibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157887,Layer et al. (2010),published account,predacious,2D,ibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157888,Layer et al. (2010),published account,predacious,2D,ibi,Tipulidae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.001431944,-999,Tipulidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001431944,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157889,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,4.744378572,-999,Amphinemura sulcicollis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000328436,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
157890,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,4.744378572,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000186771,-999,United Kingdom,-4.43,55.08,streams,UK Streams,225.0,0.5,spring,2005.0,2006.0,pH-value: 5.8,Dargall Lane
