autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
190851,Jacob et al. (2015),,detritivorous,,nibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Detritus,,Detritus,,detritus,,,,-999,-999.0,-999,-999,-999.0,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190852,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Evadne nordmanni,species,Cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,9.39e-05,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190853,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Podon intermedius,species,Cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.88e-05,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190854,Jacob et al. (2015),,predacious,,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Mytilus edulis,species,Blue Mussel,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.77627,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190855,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Elminius modestus,species,Cirrepedia,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.011827,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190856,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,sessile,,,-999,-999.0,-999,-999,2.7243,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190857,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.059727,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190858,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033409,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190859,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Crangon crangon,species,Brown shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.28272,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190860,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus arcuatus,species,Arch-fronted swimming crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Gobiusculus flavescens,species,Two-spotted goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.27,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190861,Jacob et al. (2015),,herbivorous,,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Microphytobenthos,,Microphytobenthos,,primary producer,other,,,-999,-999.0,-999,-999,5.04e-17,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190862,Jacob et al. (2015),,detritivorous,,nibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Detritus,,Detritus,,detritus,,,,-999,-999.0,-999,-999,-999.0,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190863,Jacob et al. (2015),,predacious,,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.050704,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190864,Jacob et al. (2015),,predacious,,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Mytilus edulis,species,Blue Mussel,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.77627,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190865,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Elminius modestus,species,Cirrepedia,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.011827,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190866,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Semibalanus balanoides,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.034575,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190867,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Verruca stroemia,species,Cirrepedia,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0031592,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190868,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,sessile,,,-999,-999.0,-999,-999,2.7243,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190869,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.059727,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190870,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033409,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190871,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Crangon crangon,species,Brown shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.28272,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190872,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Gobiusculus flavescens,species,Two-spotted goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.27,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190873,Jacob et al. (2015),,predacious,2D,ibi,Liocarcinus corrugatus,species,Wrinkeled Swimming Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.10799,-999,Fish eggs/larvae,species,Fish eggs/larvae,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.00023,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190874,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Gammarellus angulosus,species,Amphipoda,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.011827,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190875,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Gammaropsis maculata,species,Amphipoda,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0050477,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190876,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Gammarus insensiblis,species,Amphipoda,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0074024,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190877,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Gammarus salinus,species,Amphipoda,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0050477,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190878,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Aphrodite aculeata,species,Sea Mouse,,invertebrate,walking,,,-999,-999.0,-999,-999,0.63546,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190879,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Spirobis cuneatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0010339,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190880,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Spirobis spirobis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0011285,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190881,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Circeis armoricana,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.011827,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190882,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Janua pagenstecheri,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.00023053,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190883,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Lumbrinereis,species,Nereidae,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.0182,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190884,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Polynoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.63546,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190885,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,sessile,,,-999,-999.0,-999,-999,2.7243,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190886,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Nereis virens,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.37713,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190887,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Sabellidae,family,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.63546,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190888,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Lanice conchilega,species,Sand Mason (Terebellidae),,invertebrate,sessile,,,-999,-999.0,-999,-999,4.3528,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190889,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Eumida sanguinea,species,Phyllodocidae,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.30047,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190890,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Eulalia virdis,species,Green Leaf Worm,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.489,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190891,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Cirratulus cirratus,species,Bristleworm,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.9319,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190892,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Lepidonotos squamatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.14823,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190893,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Ophiothrix fragilis,species,Ophiuroida,,invertebrate,walking,,,-999,-999.0,-999,-999,0.77627,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190894,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.059727,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190895,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033409,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190896,Jacob et al. (2015),,predacious,2D,ibi,Nephrops norvegicus,species,Norway Lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,3.0182,-999,Crangon crangon,species,Brown shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.28272,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190897,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Codium fragile,species,Dead man's fingers,,primary producer,sessile,,,-999,-999.0,-999,-999,0.83786,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190898,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Codium vermilara,species,Felt Algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.62352,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190899,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Enteromorpha compressa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.28161,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190900,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Ectocarpus confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.020359,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190901,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Ascophyllum,genus,Knotted Kelp,,primary producer,sessile,,,-999,-999.0,-999,-999,373.48,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190902,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,27.0,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190903,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Asparagopsis armata,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.28161,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190904,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Bonnemaisonia hamifera,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.5051,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190905,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,2.29e-05,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190906,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Ceramium diaphanum,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.032716,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190907,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Ceramium rubrum,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.5051,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190908,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Laurencia platycephala,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.011836,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190909,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Polysiphonia fruticulosa,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.04987,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190910,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Polysiphonia urceolata,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.020359,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190911,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Ectocarpus siliculosus,species,Brownalgae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.28161,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190912,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Feldmannia globifera,species,Brownalgae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.020359,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190913,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Stilophora rhizodes,species,Brownalgae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.072874,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190914,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Sphacelaria cirrosa,species,Red Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.020359,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190915,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Dictyota dichotoma,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.28161,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190916,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,27.0,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190917,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Himanthalia lorea,species,Brownalgae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.020359,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190918,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Enteromorpha clathrata,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,1.008,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
190919,Jacob et al. (2015),,herbivorous,2D,ibi,Galathea strigosa,species,Squat lobster,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9319,-999,Enteromorpha intestinalis,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.31888,-999,Ireland/West Cork/Skibbereen,-9.3,51.5,marine,Lough Hyne,-999.0,-999.0,,,,,Lough Hyne
