autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
212236,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Palmaria palmata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212237,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.86,-999,Palmaria palmata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212238,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Palmaria palmata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212239,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Palmaria palmata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212240,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Palmaria palmata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212241,Mendonca et al. (2018),,predacious,2D,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212242,Mendonca et al. (2018),,predacious,2D,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.97,-999,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212243,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212244,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.86,-999,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212245,Mendonca et al. (2018),,predacious,2D,ibi,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212246,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212247,Mendonca et al. (2018),,predacious,2D,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212248,Mendonca et al. (2018),,predacious,2D,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.97,-999,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212249,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212250,Mendonca et al. (2018),,predacious,2D,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212251,Mendonca et al. (2018),,predacious,2D,ibi,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212252,Mendonca et al. (2018),,predacious,2D,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.32,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212253,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.14,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212254,Mendonca et al. (2018),,predacious,2D,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.14,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212255,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.97,-999,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.14,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212256,Mendonca et al. (2018),,predacious,2D,ibi,Nucella sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.14,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212257,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.97,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212258,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.19,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212259,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212260,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.86,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212261,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212262,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,1.02,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212263,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Dictyopteris polypodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212264,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.66,-999,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212265,Mendonca et al. (2018),,predacious,2D,ibi,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.32,-999,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212266,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212267,Mendonca et al. (2018),,predacious,3D  ,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,25.58,-999,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
212268,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.86,-999,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Portugal,-9.343491,39.240973,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P2
